@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,5,2,5,0,0.666667,FALSE
4,11,0,28,0.968504,0.6,FALSE
16,32,4,187,0.409091,0.294643,FALSE
6,6,1,32,0,0.466667,FALSE
6,7,3,28,0,0.444444,FALSE
1,4,0,14,0,0.666667,FALSE
4,4,0,20,0,0.666667,FALSE
1,7,0,34,0,0.555556,FALSE
7,29,5,171,0.388889,0.25,FALSE
2,8,0,24,0,0.5,FALSE
27,19,2,138,0,0.233333,FALSE
11,3,1,3,0,0.666667,FALSE
15,78,15,413,0.792208,0.254902,FALSE
3,5,2,15,1,1,FALSE
8,3,0,14,0.8,0.625,FALSE
1,10,0,34,0,0.5,FALSE
17,65,16,440,0.74,0.276786,FALSE
5,32,5,222,0.416667,0.4,FALSE
7,22,7,141,0.924242,0.666667,FALSE
5,8,0,20,1,0.666667,FALSE
2,6,0,21,0,0.5,FALSE
2,18,1,102,0.983871,0.666667,FALSE
8,20,6,155,0,0.444444,FALSE
12,29,0,99,0.142857,0.238095,TRUE
10,44,9,432,0,0.357143,TRUE
17,57,15,346,0.85,0.192308,TRUE
16,65,0,877,0,0.416667,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
10,36,10,159,0.454545,0.377778,TRUE
40,190,30,1443,0,0.067568,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
9,44,9,230,0.777778,0.366667,TRUE
13,86,10,593,0,0.12406,TRUE
13,13,2,47,0,0.333333,TRUE
13,6,3,6,0,1,TRUE
5,5,3,9,0,0.666667,TRUE
5,18,2,109,0,0.416667,TRUE
6,33,0,179,0,0.444444,TRUE
5,22,3,138,0,0.5,TRUE
16,103,0,824,0.663366,0.314286,TRUE
33,32,2,211,0,0.160714,TRUE
14,58,13,478,0,0.307692,TRUE
42,27,1,164,0,0.340909,TRUE
27,13,0,87,0,0.444444,TRUE
18,52,18,489,0,0.25,TRUE
14,4,0,4,0,1,TRUE
