@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,21,5,150,0.473684,0.316667,FALSE
6,19,2,67,0,0.318182,FALSE
10,58,4,257,0,0.32,FALSE
3,21,1,97,0,0.4,FALSE
2,22,1,97,0,0.4,FALSE
26,8,3,8,0,1,FALSE
6,17,0,58,0,0.833333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
12,102,12,782,0.753086,0.178571,FALSE
2,4,1,11,0.666667,0.666667,FALSE
3,2,3,9,1,1,FALSE
5,20,4,110,0.583333,0.333333,FALSE
10,41,10,214,0.5,0.4,FALSE
7,70,6,1102,0,0.320313,FALSE
19,113,11,1006,0,0.141608,FALSE
5,17,1,121,0,0.34375,FALSE
3,6,0,15,0.777778,0.833333,FALSE
11,11,0,41,0,0.466667,FALSE
4,19,3,57,0.75,0.5,FALSE
13,23,11,201,0,0.583333,FALSE
14,57,0,349,0.843537,0.139881,FALSE
2,17,2,103,0,0.466667,FALSE
8,28,8,101,0.956044,0.7,FALSE
18,52,18,489,0,0.25,TRUE
16,31,12,146,0,0.183824,TRUE
30,20,7,21,0,0.225,TRUE
6,37,4,172,0,0.666667,TRUE
14,58,13,478,0,0.307692,TRUE
5,3,0,3,0,0.666667,TRUE
17,57,15,346,0.85,0.192308,TRUE
7,17,4,69,0,0.28,TRUE
8,42,7,329,0,0.263158,TRUE
10,44,7,305,0.833333,0.6,TRUE
12,4,3,4,0,0.5,TRUE
3,8,1,34,0,0.6,TRUE
30,173,21,2020,0,0.122201,TRUE
5,22,3,138,0,0.5,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,26,5,125,0,0.3,TRUE
10,60,0,936,0,0.285714,TRUE
7,52,5,420,0,0.25,TRUE
10,44,9,432,0,0.357143,TRUE
12,32,4,152,0,0.309524,TRUE
8,39,7,193,0.695652,0.375,TRUE
32,87,15,691,0.606557,0.285,TRUE
4,30,4,170,0.790323,0.357143,TRUE
