@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,6,0,15,0.777778,0.833333,FALSE
10,38,0,207,0.881579,0.65,FALSE
9,21,5,150,0.473684,0.316667,FALSE
10,74,9,608,0.889474,0.233766,FALSE
6,19,2,67,0,0.318182,FALSE
9,9,9,27,0.961538,0.666667,FALSE
9,2,0,2,0,1,FALSE
2,5,1,22,0,0.555556,FALSE
26,8,3,8,0,1,FALSE
15,78,15,413,0.792208,0.254902,FALSE
15,52,0,335,0.730769,0.46875,FALSE
8,49,8,340,0.826531,0.240741,FALSE
6,28,0,95,0.924812,0.431818,FALSE
9,12,3,40,0,0.428571,FALSE
8,1,1,1,0,1,FALSE
4,25,2,126,0,0.625,FALSE
5,16,4,60,0.833333,0.666667,FALSE
8,20,0,155,0,0.444444,FALSE
20,71,20,476,0.631579,0.296296,FALSE
4,18,0,78,0.97619,0.625,FALSE
14,21,3,75,0,0.4,FALSE
10,4,1,20,0,0.555556,FALSE
2,8,0,21,1,0.666667,FALSE
10,31,5,182,0,0.266667,TRUE
5,18,2,109,0,0.416667,TRUE
6,1,1,1,0,1,TRUE
7,15,3,83,0.3,0.34375,TRUE
17,62,0,491,0,0.233333,TRUE
7,31,6,166,0.64,0.363636,TRUE
10,36,10,159,0.454545,0.377778,TRUE
13,64,0,411,0.82716,0.306667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
7,52,5,420,0,0.25,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
16,65,0,877,0,0.416667,TRUE
6,14,1,105,0,0.311111,TRUE
33,32,2,211,0,0.160714,TRUE
11,17,4,103,0,0.241667,TRUE
14,58,13,478,0,0.307692,TRUE
13,86,10,593,0,0.12406,TRUE
5,3,0,3,0,0.666667,TRUE
14,44,7,255,0,0.177273,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
15,68,14,472,0.676471,0.180124,TRUE
30,173,21,2020,0,0.122201,TRUE
18,52,18,489,0,0.25,TRUE
