@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,71,20,476,0.631579,0.296296,FALSE
14,69,13,436,0.701149,0.296296,FALSE
3,3,2,14,0.923077,0.75,FALSE
2,11,1,32,0,0.583333,FALSE
3,34,3,191,0.835616,0.487179,FALSE
6,1,2,1,0,1,FALSE
28,13,9,13,0,0.185897,FALSE
4,9,3,43,0,0.5,FALSE
5,1,2,1,0,1,FALSE
21,33,5,162,0,0.188034,FALSE
11,40,0,212,0,0.416667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
28,80,0,508,0,0.107813,FALSE
7,31,0,303,0.5,0.393939,FALSE
9,4,0,4,0,0.75,FALSE
8,18,4,114,0.272727,0.444444,FALSE
2,19,1,97,0,0.285714,FALSE
6,17,0,58,0,0.833333,FALSE
4,10,3,57,0.833333,0.666667,FALSE
4,4,0,20,0,0.666667,FALSE
25,85,0,568,0.272727,0.313725,FALSE
15,34,14,326,0,0.6,FALSE
26,111,23,957,0,0.3,FALSE
14,4,0,4,0,1,TRUE
8,10,2,10,0,0.5,TRUE
7,15,3,83,0.3,0.34375,TRUE
7,21,4,88,0,0.625,TRUE
10,44,7,305,0.833333,0.6,TRUE
8,51,8,255,0.777778,0.366667,TRUE
5,3,0,3,0,0.666667,TRUE
4,19,3,82,0,0.31746,TRUE
12,29,10,242,0.125,0.21875,TRUE
12,52,12,288,0.753846,0.470588,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
8,5,5,15,0,0.625,TRUE
40,190,30,1443,0,0.067568,TRUE
10,36,10,159,0.454545,0.377778,TRUE
4,14,3,89,0.714286,0.444444,TRUE
10,4,1,4,0,0.55,TRUE
13,86,10,593,0,0.12406,TRUE
5,5,3,9,0,0.666667,TRUE
12,51,10,451,0.717647,0.35,TRUE
20,12,9,12,0,0.2,TRUE
3,17,0,136,0,0.375,TRUE
12,4,3,4,0,0.5,TRUE
14,58,13,478,0,0.307692,TRUE
