@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,80,0,508,0,0.107813,FALSE
4,25,2,126,0,0.625,FALSE
9,23,8,125,0,0.444444,FALSE
9,8,2,30,0,0.466667,FALSE
2,6,1,35,0,0.5,FALSE
11,60,9,1007,0,0.333333,FALSE
1,7,0,34,0,0.555556,FALSE
4,18,0,78,0.97619,0.625,FALSE
4,18,0,53,0.933333,1,FALSE
2,18,1,99,0.983871,0.666667,FALSE
17,91,17,620,0.628866,0.412162,FALSE
2,59,1,682,0,0.4375,FALSE
11,4,0,20,0,0.555556,FALSE
6,21,3,144,0,0.5,FALSE
13,34,11,152,0.977011,1,FALSE
8,1,1,1,0,1,FALSE
2,8,0,21,1,0.666667,FALSE
16,38,0,159,0.981132,1,FALSE
4,9,3,61,0.777778,0.333333,FALSE
9,20,6,89,0,0.533333,FALSE
2,6,1,35,0,0.5,FALSE
10,41,10,214,0.5,0.4,FALSE
8,15,6,67,0,0.65,FALSE
10,44,9,432,0,0.357143,TRUE
7,15,3,83,0.3,0.34375,TRUE
20,12,9,12,0,0.2,TRUE
6,33,4,229,0,0.48,TRUE
10,46,2,431,0,0.219048,TRUE
12,29,10,242,0.125,0.21875,TRUE
6,39,3,193,0,0.35,TRUE
8,42,7,329,0,0.263158,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,26,5,125,0,0.3,TRUE
18,73,0,666,0.736264,0.38,TRUE
150,67,5,653,0.28,0.280303,TRUE
7,21,4,108,0,0.5625,TRUE
8,10,2,10,0,0.5,TRUE
27,13,0,87,0,0.444444,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
13,13,2,47,0,0.333333,TRUE
5,22,3,138,0,0.5,TRUE
33,32,2,211,0,0.160714,TRUE
8,43,8,226,0.765625,0.359375,TRUE
16,49,7,255,0.755102,0.285714,TRUE
8,51,8,255,0.777778,0.366667,TRUE
18,52,18,489,0,0.25,TRUE
