@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,9,1,31,0.75,0.5,FALSE
7,31,0,303,0.5,0.393939,FALSE
10,4,1,20,0,0.555556,FALSE
3,7,0,17,0.985185,1,FALSE
31,148,31,895,0,0.190862,FALSE
1,7,0,34,0,0.555556,FALSE
19,107,0,659,0.650485,0.32973,FALSE
83,9,3,9,0,1,FALSE
5,5,4,22,0.933333,0.625,FALSE
2,18,1,99,0.983871,0.666667,FALSE
4,10,3,57,0.833333,0.666667,FALSE
14,67,0,483,0.826667,0.145062,FALSE
8,19,4,85,0,0.236111,FALSE
4,25,1,215,0,0.242424,FALSE
3,4,2,10,0.833333,0.666667,FALSE
10,2,1,2,0,0.666667,FALSE
2,6,1,35,0,0.5,FALSE
11,51,8,349,0,0.383333,FALSE
11,3,1,3,0,0.666667,FALSE
3,5,3,12,0.987654,1,FALSE
6,31,0,133,0,0.333333,FALSE
6,11,2,41,0,0.466667,FALSE
1,4,0,14,0,0.666667,FALSE
13,13,2,47,0,0.333333,TRUE
7,52,5,420,0,0.25,TRUE
14,44,7,255,0,0.177273,TRUE
8,43,8,226,0.765625,0.359375,TRUE
10,46,2,431,0,0.219048,TRUE
32,87,15,691,0.606557,0.285,TRUE
7,21,4,108,0,0.5625,TRUE
16,49,7,255,0.755102,0.285714,TRUE
15,68,14,472,0.676471,0.180124,TRUE
12,4,3,4,0,0.5,TRUE
33,32,2,211,0,0.160714,TRUE
18,52,18,489,0,0.25,TRUE
9,44,9,230,0.777778,0.366667,TRUE
6,33,0,179,0,0.444444,TRUE
8,5,5,15,0,0.625,TRUE
10,44,7,305,0.833333,0.6,TRUE
6,33,4,229,0,0.48,TRUE
5,79,0,948,0,0.292857,TRUE
6,14,1,105,0,0.311111,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
19,39,13,178,0.3,0.328125,TRUE
20,12,9,12,0,0.2,TRUE
11,17,4,103,0,0.241667,TRUE
