@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,33,4,206,0.45,0.282051,FALSE
9,20,6,89,0,0.533333,FALSE
6,1,1,1,0,1,FALSE
4,4,1,16,0,0.666667,FALSE
5,20,4,110,0.583333,0.333333,FALSE
6,17,0,58,0,0.833333,FALSE
2,15,0,95,0,0.727273,FALSE
4,44,2,208,0,0.5625,FALSE
8,19,4,85,0,0.236111,FALSE
14,21,3,75,0,0.4,FALSE
41,17,0,148,0,0.407407,FALSE
7,70,6,1102,0,0.320313,FALSE
3,5,2,15,1,1,FALSE
26,111,23,957,0,0.3,FALSE
2,12,1,53,0,0.7,FALSE
7,45,4,311,0.513514,0.315789,FALSE
16,81,0,504,0.683673,0.3,FALSE
2,59,1,682,0,0.4375,FALSE
4,4,0,20,0,0.666667,FALSE
7,30,6,189,0.703704,0.55,FALSE
2,8,2,24,0,0.5,FALSE
7,29,5,171,0.388889,0.25,FALSE
16,29,3,149,0,0.193878,FALSE
16,31,12,146,0,0.183824,TRUE
40,190,30,1443,0,0.067568,TRUE
6,33,4,229,0,0.48,TRUE
17,62,0,491,0,0.233333,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
6,39,3,193,0,0.35,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
3,17,2,74,0,0.5,TRUE
4,14,3,89,0.714286,0.444444,TRUE
10,44,7,305,0.833333,0.6,TRUE
20,12,9,12,0,0.2,TRUE
32,87,15,691,0.606557,0.285,TRUE
4,30,4,170,0.790323,0.357143,TRUE
7,15,3,83,0.3,0.34375,TRUE
6,33,0,179,0,0.444444,TRUE
6,1,1,1,0,1,TRUE
11,17,4,103,0,0.241667,TRUE
9,44,9,230,0.777778,0.366667,TRUE
17,57,15,346,0.85,0.192308,TRUE
16,49,7,255,0.755102,0.285714,TRUE
150,67,5,653,0.28,0.280303,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
30,20,7,21,0,0.225,TRUE
