@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,21,5,130,0,0.3125,FALSE
9,15,6,67,0,0.65,FALSE
3,3,3,15,0.923077,0.666667,FALSE
3,4,1,14,0,0.75,FALSE
4,25,1,215,0,0.242424,FALSE
17,28,8,127,0.3,0.25,FALSE
9,37,9,190,0.953125,0.625,FALSE
15,86,15,660,0.663043,0.35,FALSE
11,3,1,3,0,0.666667,FALSE
13,23,11,201,0,0.583333,FALSE
4,10,3,57,0.833333,0.666667,FALSE
17,65,16,440,0.74,0.276786,FALSE
5,13,2,76,0.6,0.458333,FALSE
9,9,9,27,0.961538,0.666667,FALSE
4,6,0,6,0,0.75,FALSE
3,3,0,3,0,0.666667,FALSE
3,6,3,24,0,0.466667,FALSE
4,3,1,8,0,1,FALSE
8,1,1,1,0,1,FALSE
2,4,1,11,0.666667,0.666667,FALSE
14,67,0,483,0.826667,0.145062,FALSE
2,20,0,67,0.910448,0.571429,FALSE
3,4,2,10,0.833333,0.666667,FALSE
3,17,2,74,0,0.5,TRUE
6,39,3,193,0,0.35,TRUE
19,39,13,178,0.3,0.328125,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
7,21,4,108,0,0.5625,TRUE
13,64,0,411,0.82716,0.306667,TRUE
5,18,2,109,0,0.416667,TRUE
14,58,13,478,0,0.307692,TRUE
12,4,3,4,0,0.5,TRUE
6,63,6,435,0.809524,0.4,TRUE
12,55,12,320,0.592593,0.212963,TRUE
3,17,0,136,0,0.375,TRUE
16,31,12,146,0,0.183824,TRUE
6,33,0,179,0,0.444444,TRUE
8,10,2,10,0,0.5,TRUE
7,15,3,83,0.3,0.34375,TRUE
8,43,8,226,0.765625,0.359375,TRUE
7,52,5,420,0,0.25,TRUE
7,21,4,88,0,0.625,TRUE
32,82,7,926,0,0.226337,TRUE
14,4,0,4,0,1,TRUE
154,583,98,8095,0,0.068627,TRUE
5,3,0,3,0,0.666667,TRUE
