@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,1,1,0,1,FALSE
27,6,2,6,0,0.541667,FALSE
6,24,0,88,0.963636,0.7,FALSE
12,26,3,242,0.545455,0.222222,FALSE
14,57,0,349,0.843537,0.139881,FALSE
5,16,4,60,0.833333,0.666667,FALSE
4,9,3,61,0.777778,0.333333,FALSE
8,15,7,78,0.875,0.444444,FALSE
6,17,2,112,0,0.25,FALSE
4,7,3,31,0,0.4375,FALSE
5,5,3,12,0.987654,1,FALSE
11,24,4,107,0,0.393939,FALSE
11,2,1,2,0,0.75,FALSE
16,38,0,159,0.981132,1,FALSE
6,10,5,27,0.5,0.5,FALSE
2,15,0,95,0,0.727273,FALSE
15,15,3,57,0,0.272727,FALSE
4,18,0,53,0.933333,1,FALSE
3,7,1,36,0,0.444444,FALSE
5,5,3,24,0.923077,0.6,FALSE
2,16,2,88,0,0.433333,FALSE
3,20,0,61,0.963768,0.833333,FALSE
8,32,8,134,0.755102,0.192308,FALSE
6,33,4,229,0,0.48,TRUE
17,57,15,346,0.85,0.192308,TRUE
13,6,3,6,0,1,TRUE
10,46,2,431,0,0.219048,TRUE
14,58,13,478,0,0.307692,TRUE
6,33,0,179,0,0.444444,TRUE
7,31,6,166,0.64,0.363636,TRUE
10,31,5,182,0,0.266667,TRUE
6,39,3,193,0,0.35,TRUE
12,29,0,99,0.142857,0.238095,TRUE
14,44,7,255,0,0.177273,TRUE
16,49,7,255,0.755102,0.285714,TRUE
14,65,13,402,0.671233,0.37,TRUE
8,10,2,10,0,0.5,TRUE
7,15,3,83,0.3,0.34375,TRUE
5,5,3,9,0,0.666667,TRUE
42,27,1,164,0,0.340909,TRUE
154,583,98,8095,0,0.068627,TRUE
11,34,11,184,0.571429,0.240385,TRUE
6,14,1,105,0,0.311111,TRUE
16,31,12,146,0,0.183824,TRUE
15,68,14,472,0.676471,0.180124,TRUE
13,13,2,47,0,0.333333,TRUE
