@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,10,0,35,0,0.25,FALSE
9,37,9,190,0.953125,0.625,FALSE
7,26,6,158,0,0.525,FALSE
7,26,7,138,0.890909,0.357143,FALSE
3,5,3,12,0.987654,1,FALSE
5,22,2,100,0,0.416667,FALSE
17,65,16,440,0.74,0.276786,FALSE
5,5,0,12,0.991935,1,FALSE
7,29,5,171,0.388889,0.25,FALSE
25,85,0,568,0.272727,0.313725,FALSE
7,1,1,1,0,1,FALSE
7,36,7,243,0.743902,0.363636,FALSE
9,4,0,4,0,0.75,FALSE
13,5,2,5,0,0.666667,FALSE
5,41,3,173,0,0.466667,FALSE
4,30,2,183,0,0.5,FALSE
16,29,3,149,0,0.193878,FALSE
6,1,2,1,0,1,FALSE
10,41,10,214,0.5,0.4,FALSE
21,33,5,162,0,0.188034,FALSE
16,52,0,336,0.740741,0.46875,FALSE
10,36,10,166,0.454545,0.377778,FALSE
9,23,8,125,0,0.444444,FALSE
11,34,11,184,0.571429,0.240385,TRUE
6,37,4,172,0,0.666667,TRUE
13,13,2,47,0,0.333333,TRUE
10,46,2,431,0,0.219048,TRUE
40,190,30,1443,0,0.067568,TRUE
5,5,3,9,0,0.666667,TRUE
14,65,13,402,0.671233,0.37,TRUE
13,64,0,411,0.82716,0.306667,TRUE
20,12,9,12,0,0.2,TRUE
7,52,5,420,0,0.25,TRUE
8,39,7,193,0.695652,0.375,TRUE
17,62,0,491,0,0.233333,TRUE
10,60,0,936,0,0.285714,TRUE
7,21,4,108,0,0.5625,TRUE
7,17,4,69,0,0.28,TRUE
16,103,0,824,0.663366,0.314286,TRUE
42,27,1,164,0,0.340909,TRUE
10,44,7,305,0.833333,0.6,TRUE
5,79,0,948,0,0.292857,TRUE
4,30,4,170,0.790323,0.357143,TRUE
6,63,6,435,0.809524,0.4,TRUE
13,88,13,531,0.597561,0.375,TRUE
18,52,18,489,0,0.25,TRUE
