@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,13,1,86,0,0.571429,FALSE
14,67,0,483,0.826667,0.145062,FALSE
12,102,12,782,0.753086,0.178571,FALSE
10,21,5,130,0,0.3125,FALSE
8,3,0,14,0.8,0.625,FALSE
10,47,9,258,0,0.416667,FALSE
10,27,0,198,0,0.71875,FALSE
6,7,3,28,0,0.444444,FALSE
6,21,3,144,0,0.5,FALSE
3,19,2,67,0,0.318182,FALSE
3,2,3,9,1,1,FALSE
5,6,4,21,0.5,0.5,FALSE
16,59,15,354,0.752941,0.162879,FALSE
3,5,3,12,0.987654,1,FALSE
15,2,0,2,0,1,FALSE
2,9,0,40,0,0.666667,FALSE
6,38,4,180,0,0.666667,FALSE
6,10,5,27,0.5,0.5,FALSE
3,33,3,184,0.803279,0.487179,FALSE
9,4,0,4,0,0.75,FALSE
15,3,1,3,0,1,FALSE
12,5,1,24,0,0.5,FALSE
8,20,6,155,0,0.444444,FALSE
8,39,7,193,0.695652,0.375,TRUE
12,4,3,4,0,0.5,TRUE
32,82,7,926,0,0.226337,TRUE
13,86,10,593,0,0.12406,TRUE
7,15,3,83,0.3,0.34375,TRUE
7,52,5,420,0,0.25,TRUE
14,58,13,478,0,0.307692,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
8,42,7,329,0,0.263158,TRUE
12,29,10,242,0.125,0.21875,TRUE
10,44,9,432,0,0.357143,TRUE
42,27,1,164,0,0.340909,TRUE
6,1,1,1,0,1,TRUE
27,13,0,87,0,0.444444,TRUE
3,17,0,136,0,0.375,TRUE
10,36,10,159,0.454545,0.377778,TRUE
6,33,0,179,0,0.444444,TRUE
6,26,5,125,0,0.3,TRUE
14,65,13,402,0.671233,0.37,TRUE
11,78,10,564,0.642105,0.371429,TRUE
16,49,7,255,0.755102,0.285714,TRUE
13,88,13,531,0.597561,0.375,TRUE
154,583,98,8095,0,0.068627,TRUE
