@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,12,8,59,0,0.5,FALSE
7,12,3,40,0,0.428571,FALSE
3,5,3,12,0.987654,1,FALSE
17,91,17,620,0.628866,0.412162,FALSE
3,11,1,60,0,0.361111,FALSE
17,65,16,440,0.74,0.276786,FALSE
10,74,9,608,0.889474,0.233766,FALSE
2,15,0,95,0,0.727273,FALSE
6,4,3,8,0,0.625,FALSE
3,6,2,48,0.833333,0.666667,FALSE
4,18,0,53,0.933333,1,FALSE
37,20,6,20,0,0.3625,FALSE
4,2,0,2,0,0.666667,FALSE
3,7,0,17,0.98895,1,FALSE
10,47,9,258,0,0.416667,FALSE
4,3,4,17,0.928571,0.6,FALSE
5,9,4,29,0,0.5,FALSE
3,2,3,9,1,1,FALSE
6,38,4,180,0,0.666667,FALSE
33,78,13,394,0,0.150997,FALSE
15,86,15,660,0.663043,0.35,FALSE
26,11,2,41,0,0.466667,FALSE
4,2,1,4,0,0.666667,FALSE
6,33,0,179,0,0.444444,TRUE
7,21,4,108,0,0.5625,TRUE
8,5,5,15,0,0.625,TRUE
7,15,3,83,0.3,0.34375,TRUE
8,10,2,10,0,0.5,TRUE
3,8,1,34,0,0.6,TRUE
40,190,30,1443,0,0.067568,TRUE
5,22,3,138,0,0.5,TRUE
14,44,7,255,0,0.177273,TRUE
12,32,4,152,0,0.309524,TRUE
6,63,6,435,0.809524,0.4,TRUE
4,14,3,89,0.714286,0.444444,TRUE
12,52,12,288,0.753846,0.470588,TRUE
3,17,2,74,0,0.5,TRUE
5,5,3,9,0,0.666667,TRUE
12,51,10,451,0.717647,0.35,TRUE
33,32,2,211,0,0.160714,TRUE
17,62,0,491,0,0.233333,TRUE
10,4,1,4,0,0.55,TRUE
13,86,10,593,0,0.12406,TRUE
19,39,13,178,0.3,0.328125,TRUE
5,18,0,125,0.538462,0.464286,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
