@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,14,0,43,0.636364,0.666667,FALSE
9,2,1,2,0,0.75,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
12,57,12,326,0.772152,0.342105,FALSE
5,2,4,9,1,1,FALSE
7,23,0,148,0,0.4,FALSE
10,4,1,20,0,0.555556,FALSE
12,102,12,782,0.753086,0.178571,FALSE
8,7,3,28,0,0.444444,FALSE
10,34,0,207,0,0.404762,FALSE
7,26,6,158,0,0.525,FALSE
2,6,1,23,0,0.666667,FALSE
25,85,0,568,0.272727,0.313725,FALSE
11,40,0,212,0,0.416667,FALSE
7,34,6,288,0,0.333333,FALSE
26,8,3,8,0,1,FALSE
4,10,3,57,0.833333,0.666667,FALSE
15,85,0,542,0.783019,0.192308,FALSE
16,81,0,504,0.683673,0.3,FALSE
2,16,2,88,0,0.433333,FALSE
7,63,0,939,0,0.345238,FALSE
6,4,3,8,0,0.625,FALSE
3,5,2,15,1,1,FALSE
19,81,17,681,0,0.285714,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
32,104,29,955,0,0.3125,TRUE
8,10,2,10,0,0.5,TRUE
15,68,14,472,0.676471,0.180124,TRUE
16,49,7,255,0.755102,0.285714,TRUE
12,55,12,320,0.592593,0.212963,TRUE
18,52,18,489,0,0.25,TRUE
10,31,5,182,0,0.266667,TRUE
10,44,9,432,0,0.357143,TRUE
7,21,4,88,0,0.625,TRUE
5,5,3,9,0,0.666667,TRUE
8,51,8,255,0.777778,0.366667,TRUE
14,58,13,478,0,0.307692,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
12,52,12,288,0.753846,0.470588,TRUE
12,32,4,152,0,0.309524,TRUE
7,52,5,420,0,0.25,TRUE
11,17,4,103,0,0.241667,TRUE
14,65,13,402,0.671233,0.37,TRUE
8,6,2,6,0,1,TRUE
7,21,4,108,0,0.5625,TRUE
3,8,1,34,0,0.6,TRUE
