@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,4,1,20,0,0.555556,FALSE
12,29,5,126,0,0.416667,FALSE
21,33,5,162,0,0.188034,FALSE
2,22,0,97,0,0.4,FALSE
10,50,10,267,0.428571,0.323077,FALSE
5,32,5,222,0.416667,0.4,FALSE
11,51,8,349,0,0.383333,FALSE
10,34,0,207,0,0.404762,FALSE
4,19,3,57,0.75,0.5,FALSE
4,9,3,61,0.777778,0.333333,FALSE
4,18,3,98,0.714286,0.466667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
4,11,1,60,0,0.481481,FALSE
6,28,0,95,0.924812,0.431818,FALSE
5,17,1,121,0,0.34375,FALSE
16,59,15,354,0.752941,0.162879,FALSE
2,6,1,23,0,0.666667,FALSE
8,37,8,265,0.802632,0.359375,FALSE
4,4,2,14,0.944444,0.75,FALSE
5,21,0,83,0.968254,0.5,FALSE
11,2,1,2,0,0.75,FALSE
12,79,11,785,0.660714,0.227778,FALSE
1,7,0,34,0,0.555556,FALSE
21,114,19,1472,0.472222,0.238889,TRUE
10,36,10,159,0.454545,0.377778,TRUE
12,55,12,320,0.592593,0.212963,TRUE
7,21,4,88,0,0.625,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
7,17,4,69,0,0.28,TRUE
6,1,1,1,0,1,TRUE
6,26,5,125,0,0.3,TRUE
3,8,1,34,0,0.6,TRUE
9,44,9,230,0.777778,0.366667,TRUE
154,583,98,8095,0,0.068627,TRUE
5,5,3,9,0,0.666667,TRUE
8,10,2,10,0,0.5,TRUE
16,31,12,146,0,0.183824,TRUE
17,62,0,491,0,0.233333,TRUE
5,18,2,109,0,0.416667,TRUE
7,31,6,166,0.64,0.363636,TRUE
15,68,14,472,0.676471,0.180124,TRUE
6,37,4,172,0,0.666667,TRUE
11,17,4,103,0,0.241667,TRUE
40,190,30,1443,0,0.067568,TRUE
32,82,7,926,0,0.226337,TRUE
13,86,10,593,0,0.12406,TRUE
