@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,1,4,0,0.666667,FALSE
5,24,5,140,0.880435,0.25,FALSE
28,13,9,13,0,0.185897,FALSE
4,16,1,130,0,0.45,FALSE
5,5,0,12,0.991935,1,FALSE
4,2,0,2,0,0.666667,FALSE
15,78,15,408,0.753846,0.254902,FALSE
19,113,11,1006,0,0.141608,FALSE
8,1,2,1,0,1,FALSE
13,34,11,152,0.977011,1,FALSE
2,22,0,97,0,0.4,FALSE
10,8,3,8,0,1,FALSE
11,39,0,217,0.735849,0.222222,FALSE
5,8,0,20,1,0.666667,FALSE
4,1,0,1,0,1,FALSE
11,3,1,3,0,0.666667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
6,22,1,145,0,0.541667,FALSE
14,60,10,515,0,0.166667,FALSE
3,13,2,48,0,0.4,FALSE
4,44,2,208,0,0.5625,FALSE
10,2,1,2,0,0.666667,FALSE
5,17,1,121,0,0.34375,FALSE
3,8,1,34,0,0.6,TRUE
8,42,7,329,0,0.263158,TRUE
32,82,7,926,0,0.226337,TRUE
10,44,7,305,0.833333,0.6,TRUE
5,18,0,125,0.538462,0.464286,TRUE
16,65,0,877,0,0.416667,TRUE
8,6,2,6,0,1,TRUE
6,14,1,105,0,0.311111,TRUE
27,13,0,87,0,0.444444,TRUE
13,88,13,531,0.597561,0.375,TRUE
14,58,13,478,0,0.307692,TRUE
30,173,21,2020,0,0.122201,TRUE
10,31,5,182,0,0.266667,TRUE
12,29,0,99,0.142857,0.238095,TRUE
7,21,4,108,0,0.5625,TRUE
40,190,30,1443,0,0.067568,TRUE
16,103,0,824,0.663366,0.314286,TRUE
6,26,5,125,0,0.3,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
7,21,4,88,0,0.625,TRUE
3,17,0,136,0,0.375,TRUE
12,52,12,288,0.753846,0.470588,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
