@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,27,0,198,0,0.71875,FALSE
27,123,23,1851,0,0.204545,FALSE
10,58,4,257,0,0.32,FALSE
47,260,33,3559,0,0.098039,FALSE
8,32,8,134,0.755102,0.192308,FALSE
3,13,2,48,0,0.4,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
2,18,1,99,0.983871,0.666667,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
11,2,1,2,0,0.75,FALSE
3,11,2,48,0.727273,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
7,70,6,1102,0,0.320313,FALSE
4,21,0,144,0.636364,0.533333,FALSE
7,29,4,213,0.413793,0.233333,FALSE
8,49,8,340,0.826531,0.240741,FALSE
6,11,4,42,0,0.6,FALSE
3,24,3,222,0,0.316667,FALSE
23,83,5,638,0,0.194118,FALSE
2,4,1,11,0.666667,0.666667,FALSE
6,17,0,107,0,0.4,FALSE
15,78,15,413,0.792208,0.254902,FALSE
3,7,0,17,0.985185,1,FALSE
32,87,15,691,0.606557,0.285,TRUE
4,30,4,170,0.790323,0.357143,TRUE
13,13,2,47,0,0.333333,TRUE
11,17,4,103,0,0.241667,TRUE
7,52,5,420,0,0.25,TRUE
5,22,3,138,0,0.5,TRUE
20,12,9,12,0,0.2,TRUE
3,8,1,34,0,0.6,TRUE
16,31,12,146,0,0.183824,TRUE
40,190,30,1443,0,0.067568,TRUE
10,36,10,159,0.454545,0.377778,TRUE
10,4,1,4,0,0.55,TRUE
5,5,3,9,0,0.666667,TRUE
19,39,13,178,0.3,0.328125,TRUE
32,82,7,926,0,0.226337,TRUE
9,44,9,230,0.777778,0.366667,TRUE
14,44,7,255,0,0.177273,TRUE
5,79,0,948,0,0.292857,TRUE
7,15,3,83,0.3,0.34375,TRUE
11,78,10,564,0.642105,0.371429,TRUE
16,103,0,824,0.663366,0.314286,TRUE
150,67,5,653,0.28,0.280303,TRUE
12,55,12,320,0.592593,0.212963,TRUE
