@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
55,21,4,11,5,0.75,231,1,0,0.295455,3,12,2,FALSE
28,25,3,6,9,0.75,161,0.5,0,0.386364,1,2,5,FALSE
96,3649,0,8,84,2,696,0,0,0.056202,0,0,3,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
23,23,2,2,10,0.533333,492,0.333333,1,0.272727,2,4,14,FALSE
6,1,1,2,2,2,85,0,0,0.625,0,0,5,FALSE
138,1259,37,18,38,0.938904,1694,0.809524,4,0.110988,0,0,6,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
35,10,2,14,1,1.142857,256,0,0,0.72,0,0,1,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
37,3,3,5,3,0.533333,214,1,1,0.32,2,11,8,FALSE
12,0,2,1,3,0.53125,254,1,0,0.6,0,0,10,FALSE
9,1,1,9,1,1,36,0,0,0.625,1,1,1,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
38,15,3,14,1,1.114286,283,0,0,0.611111,0,0,1,FALSE
13,78,7,0,13,2,13,0,0,0.430769,0,0,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
46,17,10,3,8,0.622222,296,1,0,0.35,0,0,10,FALSE
29,0,7,9,4,0.708333,180,0,2,0.333333,0,0,3,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
21,0,2,7,6,0.285714,163,1,0,0.40625,1,2,2,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
14,7,29,1,6,0.6,49,1,1,0.583333,0,0,1,FALSE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,FALSE
17,1,0,2,3,0.5,303,1,0,1,2,4,6,FALSE
19,9,18,3,4,0.611111,141,0.666667,1,0.208333,0,0,5,FALSE
16,4,1,4,2,0.833333,109,0,0,0.4,0,0,3,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
68,42,2,10,1,0.796296,512,1,5,0.5,3,5,9,FALSE
50,62,112,2,7,0.886275,456,0.588235,1,0.142857,0,0,7,FALSE
2,0,10,2,1,2,5,0,0,1,0,0,0,FALSE
21,0,1,3,0,0.541667,300,1,1,0.333333,1,3,16,FALSE
24,0,1,6,3,0.625,99,1,0,0.6,0,0,4,FALSE
47,69,12,19,10,0.635714,523,0.7,3,0.195833,0,0,3,FALSE
35,13,3,24,4,0.933333,233,1,3,0.5,1,1,3,FALSE
31,28,2,3,3,0.818182,269,1,0,0.5,2,4,1,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
15,0,1,1,3,0.333333,54,1,0,0.75,0,0,4,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
40,25,3,0,21,0.529412,1277,0.705882,0,0.296296,0,0,7,FALSE
18,0,4,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
2,1,4,1,2,2,2,0,0,0.625,0,0,1,FALSE
14,5,8,3,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
47,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
25,1,1,12,1,2,214,0,0,0.625,1,2,1,FALSE
77,51,5,10,1,0.817308,516,1,1,0.5,4,12,3,FALSE
21,8,1,4,3,0.833333,106,0,0,0.3,0,0,4,FALSE
11,10,5,1,5,2,48,0,0,0.45,0,0,2,FALSE
74,217,4,7,6,0.842975,521,0.909091,3,0.166008,3,4,8,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
52,8,2,5,10,0.672727,501,1,0,0.30303,1,4,17,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
75,44,4,13,1,0.814815,517,1,0,0.5,3,5,12,TRUE
33,40,15,6,13,0.733333,268,1,3,0.338462,0,0,5,TRUE
77,71,8,10,8,0.813131,498,1,3,0.19883,0,0,9,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
121,228,10,29,30,0.646875,1520,1,2,0.136364,0,0,27,TRUE
59,94,13,9,8,0.898438,334,1,1,0.213235,3,6,5,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
50,105,7,5,14,1.071429,896,0.375,0,0.304762,0,0,31,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
136,184,14,20,12,0.831909,868,1,4,0.145604,1,4,15,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
72,37,17,11,8,0.857143,533,0.928571,3,0.257143,2,5,6,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
161,236,27,26,17,0.806452,1927,0.882353,4,0.192708,0,0,18,TRUE
42,10,4,4,4,0.571429,207,1,1,0.291667,2,2,2,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
111,759,6,14,37,0.95619,981,0.88,3,0.121646,3,17,31,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
24,1,1,3,3,0.5,230,1,1,1,2,4,3,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
33,11,4,6,0,0.777778,145,1,3,0.285714,0,0,1,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
16,3,1,4,7,0.809524,115,1,0,0.392857,1,1,3,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
108,737,6,12,36,0.940952,956,0.88,3,0.121646,3,17,29,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
174,1621,109,20,52,0.944444,1911,0.333333,1,0.097007,0,0,16,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
2,0,2,2,1,2,5,0,0,1,0,0,0,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
77,78,1,15,8,0.875269,1296,1,5,0.265625,1,3,35,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
39,87,3,6,19,0.873932,1342,1,3,0.230453,0,0,15,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
47,0,1,9,1,0.710526,563,1,2,0.416667,0,0,1,TRUE
95,43,4,10,9,0.661765,747,1,0,0.104575,0,0,17,TRUE
72,200,41,16,18,0.871212,375,0.909091,3,0.113095,0,0,8,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
16,0,1,4,4,0.666667,416,1,1,0.265306,0,0,14,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
144,1059,13,15,47,0.963481,1085,0.677419,4,0.103009,3,25,7,TRUE
212,1606,26,36,29,0.942356,1917,0.684211,5,0.139063,3,12,21,TRUE
152,802,74,23,35,0.94375,1670,0.375,1,0.119643,0,0,16,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
31,20,2,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
