@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,6,9,0,4,2,11,0,0,0.75,0,0,1,FALSE
22,0,4,6,5,0.444444,123,1,0,0.285714,1,1,3,FALSE
2,0,2,1,0,2,8,0,3,1,0,0,0,FALSE
27,0,18,1,10,0.653846,386,0.125,1,0.342857,0,0,6,FALSE
1,0,5,1,1,2,1,0,0,1,0,0,1,FALSE
21,8,1,4,3,0.833333,106,0,0,0.3,0,0,4,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
505,0,1,48,87,0.727689,23590,0.769231,8,0.138015,0,0,46,FALSE
49,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
69,32,2,12,3,0.872727,692,1,3,0.291667,1,1,8,FALSE
39,6,3,4,3,0.75,214,1,0,0.3,3,6,1,FALSE
14,5,8,4,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
104,11,2,13,3,0.914286,1460,0.333333,3,0.236364,0,0,19,FALSE
53,25,2,8,1,0.716667,349,1,0,0.5,3,5,6,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
6,10,11,0,5,2,54,0,0,0.65,0,0,3,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
97,3649,0,9,84,2,709,0,0,0.056202,0,0,3,FALSE
8,4,1,3,0,0.666667,55,1,0,0.375,1,2,6,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
25,3,1,5,4,0.771429,215,0.857143,0,0.722222,1,3,7,FALSE
28,0,56,2,13,0,161,1,0,0.487179,0,0,2,FALSE
111,666,12,15,14,2,1616,0,0,0.153846,0,0,30,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
70,400,24,14,26,0.961877,504,0.454545,0,0.26129,0,0,5,FALSE
36,100,4,0,16,0.7,679,0.8,0,0.323529,0,0,13,FALSE
9,1,2,8,1,2,40,0,0,0.6,1,2,1,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
16,15,3,11,2,1,113,0,1,0.466667,0,0,2,FALSE
11,9,2,3,6,0.5,140,1,0,0.52381,0,0,9,FALSE
25,0,39,2,11,0,135,1,0,0.484848,0,0,2,FALSE
12,28,4,4,6,0.75,91,1,3,0.37037,0,0,3,FALSE
71,91,6,15,9,0.708333,1313,0.625,1,0.274854,0,0,5,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
13,3,1,10,1,1,102,0,0,0.444444,1,1,6,FALSE
14,49,2,1,11,0.8,50,1,1,0.454545,0,0,1,FALSE
27,0,16,3,8,0.52381,155,0.333333,0,0.35,0,0,3,FALSE
11,6,2,6,4,0.75,81,1,1,0.288889,1,2,2,FALSE
9,12,13,2,0,0.761905,66,1,2,0.354167,0,0,3,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
25,6,3,8,2,2,208,0,0,0.625,1,1,1,FALSE
8,0,5,2,3,0,29,1,0,0.666667,1,1,1,FALSE
95,80,4,14,1,0.791667,559,1,1,0.3125,4,13,5,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
21,0,7,2,1,2,93,0,0,1,0,0,0,FALSE
50,2,1,3,4,0.611111,533,1,0,0.4,0,0,7,FALSE
27,10,2,3,3,0.75,181,1,0,0.5,2,4,1,FALSE
32,11,4,6,0,0.777778,137,1,3,0.285714,0,0,1,FALSE
20,48,24,3,13,0.583333,71,1,0,0.307692,0,0,1,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
33,26,5,2,12,0.604167,261,1,0,0.252747,0,0,7,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
33,0,0,5,4,0.375,161,1,0,0.25,0,0,3,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
15,9,1,4,7,0.722222,64,1,1,0.357143,1,1,1,FALSE
7,7,14,0,6,0.8,38,1,0,0.375,0,0,1,FALSE
37,100,1,0,16,0.7,691,0.8,0,0.323529,0,0,13,FALSE
80,133,3,4,5,0.79798,646,1,0,0.180556,3,5,5,FALSE
10,1,1,11,1,1.125,136,0.625,4,0.625,1,1,1,FALSE
11,0,2,0,0,0.688312,256,0,1,0.265625,0,0,12,FALSE
50,62,112,2,7,0.886275,456,0.588235,1,0.142857,0,0,7,FALSE
17,0,4,5,2,0.5,61,1,1,0.416667,0,0,2,FALSE
23,1,0,1,2,0.6,141,1,0,0.47619,1,2,3,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
9,1,3,8,1,2,65,0,0,0.625,0,0,1,FALSE
23,23,2,4,10,0.533333,494,0.333333,1,0.272727,2,4,14,FALSE
38,28,1,17,1,2,273,0,0,0.363636,1,1,1,FALSE
9,1,1,5,1,2,24,0,0,0.75,0,0,1,FALSE
19,3,2,1,5,0.44,387,0.4,1,0.333333,1,1,14,FALSE
22,4,2,4,1,0.25,353,1,2,0.5,1,3,5,FALSE
38,0,4,4,3,0.766667,196,1,1,0.285714,0,0,2,FALSE
15,0,4,2,6,0.428571,139,1,1,0.395833,0,0,5,FALSE
2,1,5,0,2,2,2,0,0,1,0,0,1,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
27,1,1,15,1,2,227,0,0,0.625,1,1,1,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
32,0,4,5,7,0.272727,176,0,0,0.35,1,2,4,FALSE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
212,1606,26,36,29,0.942356,1917,0.684211,5,0.139063,3,12,21,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
29,0,2,8,3,0.625,879,0.666667,2,0.25,0,0,3,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
77,71,8,10,8,0.813131,498,1,3,0.19883,0,0,9,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
36,293,11,4,26,0.925339,293,1,7,0.136364,0,0,4,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
6,10,0,2,5,2,12,0,0,0.8,0,0,1,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
35,0,2,3,3,0.711538,386,1,0,0.5,3,5,6,TRUE
28,3,7,2,8,0.666667,230,1,1,0.35,0,0,5,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
39,61,4,7,12,0.307692,314,1,1,0.320513,0,0,8,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
173,1049,88,23,41,0.949275,2031,0.222222,1,0.118012,0,0,16,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
28,13,3,4,9,0.722222,230,0.75,1,0.472222,1,3,3,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
54,71,8,10,16,0.789916,460,1,2,0.208333,0,0,14,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
268,1652,134,46,46,0.9593,2220,0.487179,10,0.077344,2,9,36,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
95,43,4,10,9,0.661765,747,1,0,0.104575,0,0,17,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
106,606,5,14,36,0.929231,1100,0.88,3,0.125,3,17,31,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
42,10,4,4,4,0.571429,207,1,1,0.291667,2,2,2,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
75,44,4,13,1,0.814815,517,1,0,0.5,3,5,12,TRUE
205,1652,26,37,27,0.941761,1871,0.878788,5,0.115385,3,12,12,TRUE
144,1059,13,15,47,0.963481,1085,0.677419,4,0.103009,3,25,7,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
84,118,5,18,5,0.821053,499,1,3,0.33,2,5,12,TRUE
161,236,27,26,17,0.806452,1927,0.882353,4,0.192708,0,0,18,TRUE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
21,1,1,3,1,0.5,159,1,1,1,1,3,1,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
430,11469,40,39,169,0.883278,7612,0.906977,10,0.084392,3,9,25,TRUE
65,14,4,14,4,0.633333,398,1,2,0.323077,2,5,8,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
32,0,1,4,2,0.575758,313,0.909091,0,0.375,0,0,11,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
24,1,1,4,1,0.5,371,1,0,1,2,4,3,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
111,759,6,14,37,0.95619,981,0.88,3,0.121646,3,17,31,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
78,102,11,15,8,0.861538,528,1,3,0.238095,0,0,5,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
77,60,14,20,10,0.794643,429,0.857143,1,0.235294,3,12,9,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
39,28,3,6,1,0.397727,573,1,2,0.5,1,3,2,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
71,170,4,6,5,0.9,508,1,2,0.169312,1,1,8,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
