@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
231,2,22,0,FALSE
1,2,50,24,FALSE
42,0.625,339,24.923077,FALSE
231,2,22,0,FALSE
0,0.333333,23,4.5,FALSE
3,2,59,18.666667,FALSE
0,0.425,234,19.909091,FALSE
0,2,14,0,FALSE
1,2,50,24,FALSE
0,2,14,0,FALSE
3,2,59,18.666667,FALSE
3,2,59,18.666667,FALSE
3,2,152,49.666667,FALSE
0,2,14,0,FALSE
239,0.733333,1095,34.16129,TRUE
117,0.5,823,25.419355,TRUE
1,2,42,20,TRUE
1,2,42,20,TRUE
117,0.5,823,25.419355,TRUE
1,2,14,6,TRUE
30,0.912946,505,27.058824,TRUE
30,0.912946,505,27.058824,TRUE
239,0.733333,1095,34.16129,TRUE
24,2,161,12.416667,TRUE
1,2,42,20,TRUE
239,0.733333,1095,34.16129,TRUE
30,0.912946,505,27.058824,TRUE
117,0.5,823,25.419355,TRUE
