@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,34,5.6,FALSE
1,1,25,6.666667,FALSE
4,0.571429,75,8.125,FALSE
1,2,44,21,FALSE
0,0,37,8,FALSE
171,2,19,0,FALSE
5671,2,648,5.056075,FALSE
0,0.633333,360,31.181818,FALSE
1,2,44,21,FALSE
101,0.821429,280,17.533333,FALSE
5671,2,648,5.056075,FALSE
1,1,25,6.666667,FALSE
3,2,9,2,FALSE
1,2,44,21,FALSE
64,0.854167,107,6.923077,TRUE
0,0.3125,435,24.470588,TRUE
64,0.854167,107,6.923077,TRUE
0,0.3,113,9.181818,TRUE
0,0.166667,121,16.142857,TRUE
0,0.3,113,9.181818,TRUE
0,0.166667,121,16.142857,TRUE
0,0.3,113,9.181818,TRUE
50,0.831579,1167,56.85,TRUE
5671,2,648,5.056075,TRUE
64,0.854167,107,6.923077,TRUE
5671,2,648,5.056075,TRUE
64,0.854167,107,6.923077,TRUE
5671,2,648,5.056075,TRUE
