@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,1,0,FALSE
0,0.666667,84,19.5,FALSE
1,1,67,19,FALSE
0,2,10,3,FALSE
18,0.8,114,12.625,FALSE
1,1,67,19,FALSE
3,2,9,2,FALSE
0,2,10,3,FALSE
0,2,12,9,FALSE
1,1,47,18,FALSE
1,1,67,19,FALSE
0,1.266667,90,15.25,FALSE
3,2,9,2,FALSE
1,1,47,18,FALSE
8,1,45,7.6,TRUE
1,0.5,583,193,TRUE
1,0.5,583,193,TRUE
268,0.562963,732,24.964286,TRUE
3,2,369,60.5,TRUE
0,0.4,116,54.5,TRUE
1,0.5,583,193,TRUE
10,2,74,13.8,TRUE
0,0,171,54.666667,TRUE
3,2,169,55.333333,TRUE
3,2,369,60.5,TRUE
0,0.4,116,54.5,TRUE
3,2,169,55.333333,TRUE
0,0,171,54.666667,TRUE
