@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,1.3,875,289,FALSE
1,1.3,875,289,FALSE
1,0.5,28,8,FALSE
53,0.8,125,10.272727,FALSE
1,0.5,28,8,FALSE
1,1.3,875,289,FALSE
212,0.625,711,18.108108,FALSE
28,2,110,12.75,FALSE
1,1.3,875,289,FALSE
6,2,39,8.75,FALSE
1,0.5,177,57.666667,FALSE
1,1.3,875,289,FALSE
53,0.8,125,10.272727,FALSE
1,0.5,44,12.666667,FALSE
3307,0.925249,1274,13.482759,TRUE
2,0.5,68,12.2,TRUE
8,0.75,122,23.2,TRUE
4,1.095238,357,86.5,TRUE
18,0.904762,565,67.75,TRUE
435,0.8,275,7.83871,TRUE
8,0.75,122,23.2,TRUE
8,0.75,122,23.2,TRUE
18,0.904762,565,67.75,TRUE
3307,0.925249,1274,13.482759,TRUE
18,0.904762,565,67.75,TRUE
2,0.5,68,12.2,TRUE
3307,0.925249,1274,13.482759,TRUE
18,0.904762,565,67.75,TRUE
