@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0.583333,214,29.285714,FALSE
6,0.809524,279,33.125,FALSE
55,2,11,0,FALSE
55,2,11,0,FALSE
3,2,23,6.666667,FALSE
1,2,145,71.5,FALSE
0,0.583333,214,29.285714,FALSE
1,2,9,3.5,FALSE
0,0.444444,152,36.25,FALSE
0,2,10,3,FALSE
0,0.444444,152,36.25,FALSE
28,2,8,0,FALSE
0,2,10,3,FALSE
0,2,10,3,FALSE
71,0.706349,827,36.045455,TRUE
0,2,10,9,TRUE
71,0.706349,827,36.045455,TRUE
91,2,14,0,TRUE
0,2,10,9,TRUE
14,0.483333,680,50.153846,TRUE
71,0.706349,827,36.045455,TRUE
28,1.142857,430,17.375,TRUE
91,2,14,0,TRUE
71,0.706349,827,36.045455,TRUE
3,2,9,2,TRUE
28,1.142857,430,17.375,TRUE
71,0.706349,827,36.045455,TRUE
3,2,9,2,TRUE
