@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
71,0.706349,827,36.045455,FALSE
28,0.5,207,21.888889,FALSE
71,0.706349,827,36.045455,FALSE
0,0.841667,1040,11.654321,FALSE
15,2,160,25.666667,FALSE
0,0.841667,1040,11.654321,FALSE
71,0.706349,827,36.045455,FALSE
1,2,13,5.5,FALSE
28,0.5,207,21.888889,FALSE
1,2,13,5.5,FALSE
1,2,7,2.5,FALSE
15,2,160,25.666667,FALSE
78,2,40,2.076923,FALSE
15,2,160,25.666667,FALSE
1,0.5,234,76.666667,TRUE
0,0.333333,240,58,TRUE
6,2,121,29.25,TRUE
53,0.8,125,10.272727,TRUE
0,0.333333,240,58,TRUE
0,0.5,30,4.6,TRUE
0,0.55,531,86.833333,TRUE
53,0.8,125,10.272727,TRUE
1,0.5,234,76.666667,TRUE
0,0.5,30,4.6,TRUE
6,2,121,29.25,TRUE
0,0.333333,240,58,TRUE
6,2,121,29.25,TRUE
0,0.425,234,19.909091,TRUE
