@relation xalanA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z127.2727273

@attribute lcom numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
64,0.981818,586,47.416667,FALSE
53,0.9,90,7.090909,FALSE
64,0.981818,586,47.416667,FALSE
12,0.625,605,65.888889,FALSE
1,0.5,28,8,FALSE
1,0.5,44,12.666667,FALSE
53,0.8,125,10.272727,FALSE
212,0.625,711,18.108108,FALSE
1,1.3,875,289,FALSE
6,2,39,8.75,FALSE
1,0.5,44,12.666667,FALSE
0,0,101,15.666667,FALSE
1,1.3,875,289,FALSE
6,2,39,8.75,FALSE
8,0.75,122,23.2,TRUE
435,0.8,275,7.83871,TRUE
4,1.095238,357,86.5,TRUE
509,0.880309,2737,70.842105,TRUE
2,0.5,68,12.2,TRUE
8,0.75,122,23.2,TRUE
4,1.095238,357,86.5,TRUE
315,0.884444,1122,41.807692,TRUE
315,0.884444,1122,41.807692,TRUE
315,0.884444,1122,41.807692,TRUE
8,0.75,122,23.2,TRUE
4,1.095238,357,86.5,TRUE
435,0.8,275,7.83871,TRUE
509,0.880309,2737,70.842105,TRUE
