@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,0,48,TRUE
0,-10,111,TRUE
8,23,41,TRUE
0,-25,46,TRUE
2,2,51,TRUE
0,-23,28,TRUE
15,12,83,TRUE
0,0,48,TRUE
9,6,59,TRUE
0,-6,12,TRUE
38,45,10,TRUE
0,-28,111,TRUE
38,45,10,TRUE
0,-25,61,TRUE
0,-7,61,TRUE
0,-25,88,TRUE
29,6,29,TRUE
0,-7,40,TRUE
49,9,29,TRUE
0,-10,34,TRUE
0,45,38,TRUE
6,7,28,TRUE
0,-37,59,TRUE
0,-6,12,TRUE
0,-1,27,TRUE
0,0,48,TRUE
0,-23,28,TRUE
0,-39,42,TRUE
0,-5,19,TRUE
6,7,28,TRUE
0,-10,145,TRUE
0,-10,111,TRUE
0,-28,35,TRUE
29,6,29,TRUE
0,45,38,TRUE
18,12,47,TRUE
0,-28,145,TRUE
0,-10,121,TRUE
23,24,23,TRUE
0,0,192,TRUE
0,-5,19,TRUE
0,-7,40,TRUE
0,-8,47,TRUE
0,-7,120,TRUE
0,45,38,TRUE
3,6,55,TRUE
0,-28,111,TRUE
23,24,23,TRUE
0,44,137,TRUE
0,0,25,TRUE
0,-41,28,TRUE
0,-37,59,TRUE
0,-6,12,TRUE
0,-37,59,TRUE
0,-10,121,TRUE
9,25,25,TRUE
0,-8,47,TRUE
0,-28,55,TRUE
0,-8,47,TRUE
23,24,23,TRUE
0,-6,28,TRUE
18,9,7,FALSE
4,7,21,FALSE
34,18,3,FALSE
23,9,18,FALSE
0,-19,31,FALSE
0,-62,1279,FALSE
7,8,115,FALSE
0,-26,56,FALSE
30,9,17,FALSE
0,-24,21,FALSE
0,-41,35,FALSE
22,9,71,FALSE
18,9,7,FALSE
0,-38,92,FALSE
0,-62,1279,FALSE
4,9,16,FALSE
0,-44,689,FALSE
7,12,49,FALSE
0,-16,15,FALSE
19,18,2,FALSE
0,-7,48,FALSE
0,-44,1279,FALSE
39,18,9,FALSE
0,-40,11,FALSE
0,-8,56,FALSE
7,45,26,FALSE
0,-44,1279,FALSE
0,-7,40,FALSE
0,-38,21,FALSE
2,9,7,FALSE
0,-40,11,FALSE
6,44,19,FALSE
6,44,19,FALSE
0,-10,62,FALSE
7,45,26,FALSE
0,-35,10,FALSE
0,-38,21,FALSE
0,-29,94,FALSE
0,-5,44,FALSE
0,-7,101,FALSE
0,-7,21,FALSE
29,24,15,FALSE
52,45,79,FALSE
7,45,16,FALSE
6,25,25,FALSE
0,-29,83,FALSE
0,-7,101,FALSE
18,9,42,FALSE
0,-41,38,FALSE
0,-19,31,FALSE
18,9,42,FALSE
0,45,7,FALSE
20,10,23,FALSE
0,0,28,FALSE
0,-37,31,FALSE
0,-28,36,FALSE
0,-39,140,FALSE
0,-7,101,FALSE
0,-11,35,FALSE
0,0,116,FALSE
19,18,2,FALSE
0,-6,102,FALSE
0,-39,95,FALSE
0,-11,57,FALSE
7,12,49,FALSE
0,-10,29,FALSE
0,-39,17,FALSE
29,27,14,FALSE
0,-10,29,FALSE
32,12,20,FALSE
0,-5,44,FALSE
7,8,115,FALSE
0,-11,57,FALSE
0,-29,83,FALSE
0,-62,1279,FALSE
0,-28,36,FALSE
0,-39,53,FALSE
29,27,14,FALSE
0,-6,46,FALSE
0,-39,17,FALSE
0,26,58,FALSE
0,-11,26,FALSE
0,-39,17,FALSE
0,-28,29,FALSE
0,-39,53,FALSE
3,23,8,FALSE
0,-62,1279,FALSE
0,-41,37,FALSE
0,-62,1279,FALSE
0,-63,45,FALSE
0,-41,37,FALSE
0,-21,140,FALSE
0,-63,54,FALSE
0,-39,20,FALSE
12,9,23,FALSE
0,-6,39,FALSE
29,27,14,FALSE
0,0,35,FALSE
0,-4,19,FALSE
2,9,7,FALSE
0,-40,11,FALSE
0,-7,48,FALSE
0,-62,1279,FALSE
0,-39,17,FALSE
0,-45,44,FALSE
0,-44,1279,FALSE
0,-5,44,FALSE
0,-6,60,FALSE
0,-28,29,FALSE
7,8,115,FALSE
0,-25,25,FALSE
0,0,37,FALSE
13,8,21,FALSE
0,-19,31,FALSE
0,-7,48,FALSE
0,-45,44,FALSE
0,-4,47,FALSE
12,9,23,FALSE
0,-17,5,FALSE
0,-6,29,FALSE
0,-11,35,FALSE
0,-6,60,FALSE
23,45,91,FALSE
7,45,16,FALSE
0,-7,40,FALSE
34,18,3,FALSE
0,-6,46,FALSE
0,-7,40,FALSE
23,9,18,FALSE
0,-16,50,FALSE
0,-28,29,FALSE
0,45,7,FALSE
0,-44,1279,FALSE
39,18,9,FALSE
0,-39,100,FALSE
0,-7,21,FALSE
7,45,26,FALSE
2,9,7,FALSE
0,-39,20,FALSE
0,0,28,FALSE
0,0,44,FALSE
0,0,12,FALSE
0,27,21,FALSE
0,-10,36,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-19,31,FALSE
0,-10,37,FALSE
0,-25,35,FALSE
0,-44,650,FALSE
0,-39,20,FALSE
0,-39,14,FALSE
4,9,16,FALSE
0,-3,53,FALSE
22,9,71,FALSE
15,7,40,FALSE
0,45,7,FALSE
0,-10,55,FALSE
0,-39,14,FALSE
0,-3,53,FALSE
0,-71,9,FALSE
0,-29,83,FALSE
0,-21,100,FALSE
6,25,25,FALSE
4,9,23,FALSE
4,9,23,FALSE
6,43,10,FALSE
0,-6,14,FALSE
