@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,7,79,TRUE
0,-7,40,TRUE
0,-7,120,TRUE
0,27,38,TRUE
38,45,10,TRUE
0,-6,39,TRUE
19,6,22,TRUE
10,45,78,TRUE
0,-19,51,TRUE
0,-24,44,TRUE
0,-5,84,TRUE
0,-28,38,TRUE
0,-19,51,TRUE
0,-21,42,TRUE
38,18,25,TRUE
0,44,137,TRUE
0,-6,19,TRUE
0,-90,105,TRUE
0,-28,111,TRUE
49,9,29,TRUE
0,-6,39,TRUE
6,7,28,TRUE
52,9,9,TRUE
20,9,56,TRUE
0,-6,46,TRUE
0,-6,44,TRUE
0,-10,55,TRUE
0,-6,19,TRUE
0,-6,44,TRUE
0,-6,39,TRUE
2,2,51,TRUE
0,-10,55,TRUE
0,-5,84,TRUE
0,-21,42,TRUE
52,8,44,TRUE
0,-25,61,TRUE
0,-25,120,TRUE
0,-37,51,TRUE
9,6,79,TRUE
19,6,22,TRUE
0,-41,28,TRUE
12,9,28,TRUE
0,-90,105,TRUE
0,-23,28,TRUE
0,-28,111,TRUE
38,18,25,TRUE
23,27,23,TRUE
0,-7,40,TRUE
0,-10,55,TRUE
23,27,23,TRUE
9,6,79,TRUE
19,6,22,TRUE
6,7,28,TRUE
0,-5,19,TRUE
0,0,25,TRUE
49,9,29,TRUE
0,-5,84,TRUE
0,-90,105,TRUE
0,-28,111,TRUE
0,-24,44,TRUE
0,-28,38,TRUE
0,-39,42,TRUE
0,-10,48,TRUE
10,45,78,TRUE
0,-39,42,TRUE
0,-6,46,TRUE
0,-10,48,TRUE
52,8,44,TRUE
0,-39,42,TRUE
19,6,22,TRUE
0,-41,28,TRUE
0,-28,111,TRUE
0,-6,39,TRUE
0,-28,111,TRUE
0,-37,59,TRUE
0,-37,59,TRUE
20,9,38,TRUE
0,-6,46,TRUE
12,9,28,TRUE
0,-7,40,TRUE
9,6,59,TRUE
0,-37,51,TRUE
0,-28,121,TRUE
0,-19,51,TRUE
0,-28,38,TRUE
0,-24,44,TRUE
0,-7,120,TRUE
0,-5,84,TRUE
0,-28,145,TRUE
10,45,78,TRUE
0,-7,120,TRUE
0,0,395,TRUE
0,0,78,TRUE
38,18,25,TRUE
0,-25,61,TRUE
0,0,25,TRUE
0,-28,111,TRUE
0,20,51,TRUE
0,0,78,TRUE
0,-7,20,TRUE
20,9,56,TRUE
0,0,25,TRUE
0,-23,28,TRUE
0,-25,120,TRUE
0,-10,55,TRUE
38,45,10,TRUE
0,-28,38,TRUE
0,-7,22,TRUE
19,6,22,TRUE
0,-37,51,TRUE
38,18,25,TRUE
0,20,51,TRUE
0,-28,145,TRUE
10,45,78,TRUE
52,9,9,TRUE
0,-5,19,TRUE
0,44,137,TRUE
0,-41,28,TRUE
0,-37,59,TRUE
0,-10,48,TRUE
0,-6,19,TRUE
0,-28,38,TRUE
0,-28,35,TRUE
9,6,79,TRUE
0,-39,35,TRUE
0,-6,44,TRUE
