@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-7,81,TRUE
0,-7,40,TRUE
10,45,78,TRUE
0,-10,145,TRUE
0,25,43,TRUE
0,-7,120,TRUE
23,27,23,TRUE
0,-25,120,TRUE
0,-7,22,TRUE
0,-28,145,TRUE
0,25,43,TRUE
0,-8,126,TRUE
31,25,50,TRUE
29,7,47,TRUE
0,-41,28,TRUE
0,-10,81,TRUE
20,9,38,TRUE
0,25,43,TRUE
87,10,86,TRUE
0,-28,111,TRUE
0,-39,42,TRUE
6,7,28,TRUE
0,0,44,TRUE
0,-10,145,TRUE
87,10,86,TRUE
0,-7,20,TRUE
0,-28,48,TRUE
0,-10,52,TRUE
0,0,44,TRUE
0,0,44,TRUE
20,9,38,TRUE
41,24,38,TRUE
0,-10,81,TRUE
0,-25,81,TRUE
0,-7,22,TRUE
0,-6,46,TRUE
0,-72,105,TRUE
0,-25,120,TRUE
0,-10,81,TRUE
38,18,25,TRUE
49,9,29,TRUE
0,-41,28,TRUE
95,17,39,TRUE
38,27,63,TRUE
0,-39,42,TRUE
0,-28,52,TRUE
0,-28,48,TRUE
39,26,49,TRUE
0,0,192,TRUE
0,-7,81,TRUE
10,45,78,TRUE
0,25,43,TRUE
0,-7,20,TRUE
0,-5,19,TRUE
20,9,56,TRUE
0,-5,19,TRUE
9,6,79,TRUE
29,7,47,TRUE
0,-7,22,TRUE
0,-7,120,TRUE
2,25,28,TRUE
87,10,86,TRUE
0,-6,54,TRUE
0,0,192,TRUE
41,24,38,TRUE
0,-10,121,TRUE
0,0,192,TRUE
26,6,33,TRUE
0,-25,22,TRUE
9,6,79,TRUE
0,-28,111,TRUE
38,27,63,TRUE
52,9,9,TRUE
0,-28,145,TRUE
0,-10,145,TRUE
0,-72,105,TRUE
0,-10,145,TRUE
0,0,192,TRUE
0,-41,28,TRUE
9,6,79,TRUE
87,10,86,TRUE
0,-10,52,TRUE
2,25,28,TRUE
29,7,47,TRUE
0,-10,52,TRUE
0,-7,81,TRUE
87,10,86,TRUE
26,6,33,TRUE
39,26,49,TRUE
23,27,23,TRUE
0,-6,60,TRUE
