@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z144.2060086

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
64,6,84,TRUE
0,0,35,TRUE
0,-7,55,TRUE
6,7,28,TRUE
6,7,28,TRUE
46,9,75,TRUE
0,-6,44,TRUE
0,-8,57,TRUE
0,-21,42,TRUE
0,0,44,TRUE
0,-24,44,TRUE
0,-39,35,TRUE
20,9,36,TRUE
3,6,55,TRUE
52,9,9,TRUE
19,6,22,TRUE
0,-41,28,TRUE
47,7,34,TRUE
0,-6,44,TRUE
13,26,137,TRUE
0,-39,35,TRUE
49,24,33,TRUE
3,6,55,TRUE
26,6,33,TRUE
0,-6,44,TRUE
38,18,25,TRUE
52,9,9,TRUE
11,7,48,TRUE
0,-10,35,TRUE
0,-10,55,TRUE
0,0,25,TRUE
47,7,34,TRUE
0,25,43,TRUE
49,9,29,TRUE
0,25,43,TRUE
0,-6,46,TRUE
3,6,55,TRUE
31,25,50,TRUE
0,-7,55,TRUE
0,-25,46,TRUE
11,7,48,TRUE
3,6,55,TRUE
19,6,22,TRUE
0,-10,35,TRUE
0,-10,48,TRUE
0,-6,46,TRUE
0,25,43,TRUE
0,-6,44,TRUE
0,-28,52,TRUE
0,0,25,TRUE
0,-10,48,TRUE
28,26,16,TRUE
87,10,86,TRUE
0,-19,59,TRUE
0,-39,35,TRUE
0,-7,120,TRUE
88,24,26,TRUE
49,9,29,TRUE
0,-6,12,TRUE
0,-37,59,TRUE
0,0,35,TRUE
0,45,38,TRUE
0,-6,44,TRUE
9,6,79,TRUE
28,26,16,TRUE
0,0,25,TRUE
0,-28,52,TRUE
0,-7,55,TRUE
0,0,25,TRUE
3,6,55,TRUE
49,9,29,TRUE
18,12,47,TRUE
87,10,86,TRUE
28,26,16,TRUE
0,-19,51,TRUE
0,0,35,TRUE
13,26,137,TRUE
46,9,75,TRUE
11,7,48,TRUE
9,25,25,TRUE
0,-28,34,TRUE
0,-6,12,TRUE
0,25,43,TRUE
0,-7,120,TRUE
31,25,50,TRUE
3,6,55,TRUE
20,9,36,TRUE
2,2,51,TRUE
0,-25,46,TRUE
46,8,17,TRUE
87,10,86,TRUE
38,18,25,TRUE
20,9,38,TRUE
20,9,36,TRUE
13,26,137,TRUE
0,-72,105,TRUE
0,-10,35,TRUE
13,26,137,TRUE
0,-24,44,TRUE
0,44,137,TRUE
26,6,33,TRUE
0,-10,48,TRUE
0,0,25,TRUE
0,-8,57,TRUE
0,-10,55,TRUE
0,0,35,TRUE
38,18,25,TRUE
0,-6,44,TRUE
0,44,137,TRUE
0,0,48,TRUE
0,-6,44,TRUE
31,25,50,TRUE
9,25,25,TRUE
11,7,48,TRUE
0,-6,46,TRUE
0,-28,34,TRUE
19,6,22,TRUE
0,-5,84,TRUE
2,2,51,TRUE
20,9,36,TRUE
0,0,48,TRUE
0,-7,55,TRUE
46,9,75,TRUE
0,-6,46,TRUE
0,-6,44,TRUE
49,9,29,TRUE
0,0,44,TRUE
87,10,86,TRUE
9,25,25,TRUE
19,6,22,TRUE
0,-10,55,TRUE
9,6,79,TRUE
0,-6,12,TRUE
46,9,75,TRUE
49,24,33,TRUE
0,-10,121,TRUE
0,-6,46,TRUE
2,2,51,TRUE
88,24,26,TRUE
0,-6,44,TRUE
0,-10,55,TRUE
0,-19,59,TRUE
3,6,55,TRUE
0,-39,35,TRUE
0,-28,38,TRUE
0,0,25,TRUE
0,-24,44,TRUE
0,-6,44,TRUE
35,7,43,TRUE
0,-8,57,TRUE
20,9,36,TRUE
0,45,38,TRUE
0,-10,121,TRUE
0,-28,52,TRUE
0,-19,59,TRUE
0,-28,52,TRUE
0,-28,52,TRUE
46,9,75,TRUE
0,-39,35,TRUE
52,9,9,TRUE
38,18,25,TRUE
0,-37,59,TRUE
28,26,16,TRUE
20,9,38,TRUE
28,26,16,TRUE
0,0,56,TRUE
19,6,22,TRUE
6,7,28,TRUE
0,-28,53,FALSE
0,0,12,FALSE
10,13,16,FALSE
0,-45,54,FALSE
34,18,3,FALSE
0,-8,56,FALSE
0,-53,82,FALSE
0,-2,12,FALSE
0,-25,21,FALSE
21,12,30,FALSE
0,-20,21,FALSE
4,25,10,FALSE
0,-5,23,FALSE
0,-11,94,FALSE
49,18,2,FALSE
0,-28,53,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-63,35,FALSE
0,-8,56,FALSE
0,-39,3,FALSE
0,-4,47,FALSE
0,-21,17,FALSE
0,-24,21,FALSE
5,8,31,FALSE
0,-28,53,FALSE
0,-62,1279,FALSE
0,-10,53,FALSE
0,-6,29,FALSE
4,9,23,FALSE
0,-6,73,FALSE
0,-3,20,FALSE
16,27,9,FALSE
0,-45,44,FALSE
0,-44,1279,FALSE
0,-53,94,FALSE
0,-6,43,FALSE
0,-24,20,FALSE
0,-10,53,FALSE
10,13,16,FALSE
0,-62,1279,FALSE
0,-23,7,FALSE
0,-24,20,FALSE
0,-25,61,FALSE
0,-62,1279,FALSE
0,-63,54,FALSE
0,-6,39,FALSE
0,-63,35,FALSE
0,-7,48,FALSE
0,-28,29,FALSE
0,-44,1279,FALSE
0,45,7,FALSE
0,-25,61,FALSE
0,-44,1279,FALSE
0,-7,25,FALSE
0,-6,39,FALSE
18,9,22,FALSE
0,-62,1279,FALSE
0,-62,1279,FALSE
0,-63,35,FALSE
0,-24,89,FALSE
0,-10,53,FALSE
0,-25,19,FALSE
0,-44,1279,FALSE
0,-63,41,FALSE
5,9,11,FALSE
1,8,9,FALSE
0,-25,21,FALSE
0,-21,20,FALSE
0,-39,17,FALSE
0,-23,42,FALSE
0,-45,54,FALSE
0,0,44,FALSE
0,-44,649,FALSE
0,-62,689,FALSE
0,-41,42,FALSE
27,9,12,FALSE
0,-9,24,FALSE
10,13,16,FALSE
4,9,23,FALSE
0,-19,31,FALSE
0,-6,73,FALSE
0,-63,54,FALSE
0,-3,36,FALSE
5,8,31,FALSE
0,-6,21,FALSE
0,-62,669,FALSE
0,-62,669,FALSE
1,8,9,FALSE
0,-11,94,FALSE
0,-45,23,FALSE
0,-24,21,FALSE
2,9,7,FALSE
0,-24,89,FALSE
7,12,49,FALSE
0,-62,1279,FALSE
0,-45,45,FALSE
4,7,21,FALSE
7,12,49,FALSE
0,-44,1279,FALSE
19,18,2,FALSE
0,-10,53,FALSE
34,18,3,FALSE
49,18,2,FALSE
0,-5,103,FALSE
0,-10,62,FALSE
0,-25,19,FALSE
0,-7,19,FALSE
4,27,7,FALSE
0,0,116,FALSE
0,-62,669,FALSE
0,-17,5,FALSE
0,-63,54,FALSE
0,-7,19,FALSE
0,-39,14,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
0,-39,95,FALSE
0,-21,20,FALSE
0,45,7,FALSE
0,-10,29,FALSE
0,-24,29,FALSE
0,-16,50,FALSE
0,-62,689,FALSE
0,-6,44,FALSE
0,-21,35,FALSE
18,9,42,FALSE
49,18,2,FALSE
0,-7,19,FALSE
18,9,21,FALSE
0,-44,1279,FALSE
0,45,7,FALSE
0,-28,53,FALSE
0,-44,1279,FALSE
0,-7,48,FALSE
0,-6,60,FALSE
0,-44,650,FALSE
0,-16,50,FALSE
0,-10,36,FALSE
0,-63,54,FALSE
0,0,44,FALSE
0,-44,650,FALSE
0,-21,346,FALSE
0,-25,22,FALSE
0,-39,95,FALSE
0,-44,1279,FALSE
0,-25,19,FALSE
0,-44,669,FALSE
0,-25,21,FALSE
0,-10,53,FALSE
0,-6,21,FALSE
21,12,30,FALSE
0,-16,50,FALSE
0,-44,1279,FALSE
0,-62,1279,FALSE
0,-6,20,FALSE
0,-21,14,FALSE
9,26,17,FALSE
6,13,34,FALSE
0,-62,1279,FALSE
