@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-72,105,TRUE
0,-10,121,TRUE
46,9,75,TRUE
0,-10,34,TRUE
46,9,75,TRUE
0,-72,105,TRUE
0,0,44,TRUE
0,-10,34,TRUE
0,-10,121,TRUE
0,0,48,TRUE
0,20,51,TRUE
0,-10,121,TRUE
0,-21,42,TRUE
0,-10,121,TRUE
0,0,48,TRUE
46,9,75,TRUE
0,0,44,TRUE
0,20,51,TRUE
0,-10,121,TRUE
15,12,83,TRUE
0,-6,44,TRUE
15,12,83,TRUE
0,-72,105,TRUE
15,12,83,TRUE
0,0,48,TRUE
0,-72,105,TRUE
46,9,75,TRUE
15,12,83,TRUE
15,12,83,TRUE
0,-10,34,TRUE
0,-6,44,TRUE
0,-72,105,TRUE
0,-72,105,TRUE
0,-24,14,FALSE
0,-24,20,FALSE
0,-6,39,FALSE
4,27,7,FALSE
21,25,39,FALSE
0,-23,7,FALSE
0,-11,65,FALSE
0,-45,45,FALSE
0,-20,21,FALSE
0,-39,35,FALSE
0,-6,39,FALSE
0,-21,17,FALSE
0,-62,1279,FALSE
29,9,7,FALSE
0,-39,140,FALSE
0,-21,14,FALSE
0,-6,16,FALSE
0,-39,140,FALSE
0,-62,1279,FALSE
0,-6,16,FALSE
0,-89,9,FALSE
29,9,7,FALSE
0,-23,2,FALSE
21,25,39,FALSE
0,-24,14,FALSE
0,-23,7,FALSE
0,-21,14,FALSE
0,-62,1279,FALSE
0,-20,21,FALSE
0,-6,14,FALSE
0,-39,140,FALSE
0,-39,35,FALSE
0,-24,14,FALSE
