@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-10,111,TRUE
0,-1,27,TRUE
47,7,34,TRUE
0,-6,44,TRUE
39,26,49,TRUE
87,10,86,TRUE
0,-7,81,TRUE
0,-1,27,TRUE
39,26,49,TRUE
0,-10,38,TRUE
39,26,49,TRUE
0,-10,111,TRUE
0,-10,111,TRUE
0,-7,61,TRUE
47,7,34,TRUE
0,-6,44,TRUE
0,-10,111,TRUE
47,7,34,TRUE
87,10,86,TRUE
0,-10,38,TRUE
0,-7,81,TRUE
0,-6,44,TRUE
87,10,86,TRUE
87,10,86,TRUE
0,-7,81,TRUE
0,-10,111,TRUE
39,26,49,TRUE
0,-6,39,TRUE
0,-7,81,TRUE
0,-6,44,TRUE
47,7,34,TRUE
87,10,86,TRUE
0,-10,111,TRUE
0,-44,1279,FALSE
0,-44,1279,FALSE
7,12,49,FALSE
7,12,49,FALSE
0,-21,14,FALSE
0,-11,57,FALSE
8,18,13,FALSE
0,-10,29,FALSE
4,7,21,FALSE
0,-44,1279,FALSE
39,18,9,FALSE
0,-44,1279,FALSE
0,-44,1279,FALSE
8,18,13,FALSE
4,7,21,FALSE
0,-35,10,FALSE
0,-11,57,FALSE
0,-35,10,FALSE
0,-21,14,FALSE
0,-25,19,FALSE
0,-35,10,FALSE
0,-21,14,FALSE
0,-25,19,FALSE
0,-7,25,FALSE
0,-21,14,FALSE
0,-62,1279,FALSE
0,-10,29,FALSE
0,-11,49,FALSE
0,-25,21,FALSE
7,12,49,FALSE
0,-25,19,FALSE
0,0,20,FALSE
0,-11,57,FALSE
