@relation Keymind-AA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z143.4782609

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
37,26,155,TRUE
20,9,36,TRUE
0,-28,145,TRUE
0,-21,35,TRUE
20,9,36,TRUE
20,9,56,TRUE
0,-21,35,TRUE
0,45,38,TRUE
0,-28,145,TRUE
0,-10,81,TRUE
0,-6,12,TRUE
20,9,56,TRUE
37,26,155,TRUE
20,9,36,TRUE
0,-10,81,TRUE
0,0,78,TRUE
0,45,38,TRUE
0,-28,145,TRUE
0,45,38,TRUE
0,0,192,TRUE
13,26,137,TRUE
37,26,155,TRUE
0,-10,81,TRUE
0,-6,12,TRUE
35,7,43,TRUE
13,26,137,TRUE
0,-21,35,TRUE
49,9,29,TRUE
0,-6,12,TRUE
0,0,192,TRUE
0,-21,35,TRUE
0,0,78,TRUE
35,7,43,TRUE
0,-40,5,FALSE
0,-22,5,FALSE
0,-63,44,FALSE
0,-44,1279,FALSE
0,-22,5,FALSE
0,-44,1279,FALSE
0,-21,14,FALSE
0,-24,20,FALSE
0,-63,44,FALSE
0,-22,5,FALSE
0,-39,14,FALSE
0,-5,103,FALSE
0,-40,5,FALSE
0,-38,149,FALSE
0,-24,21,FALSE
0,-62,649,FALSE
0,-21,14,FALSE
0,-39,14,FALSE
31,9,12,FALSE
0,-44,1279,FALSE
0,-40,5,FALSE
0,-19,31,FALSE
0,-24,21,FALSE
0,-23,37,FALSE
0,-62,1279,FALSE
0,-63,41,FALSE
0,-22,5,FALSE
0,-24,21,FALSE
0,-24,21,FALSE
0,-21,14,FALSE
0,0,35,FALSE
0,-38,149,FALSE
0,-62,649,FALSE
