@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
1,11,7,0,7,0.333333,98,0,0.714286,12.571429,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
46,14,20,1,7,0.714286,87,0,0.6875,9.625,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
2,20,21,2,9,0.6,132,0,0.4,11.7,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
4,30,27,3,5,0.761905,252,1,0.283333,23.5,FALSE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
