@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,0,0,0,2,24,0,0,0,FALSE
2,11,3,1,3,0.6,56,0,0.666667,8,FALSE
9,32,0,9,6,0.6,216,2,0.333333,34.5,FALSE
3,7,0,2,4,0,161,0,0.75,38.5,FALSE
9,33,0,9,6,0.68,205,1,0.416667,32.333333,FALSE
0,7,0,0,3,0,19,0,0.666667,5,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
1,5,3,0,3,2,24,0,0.666667,7,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
