@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,0,2,0,2,0,0,0,0,FALSE
5,4,6,1,4,2,4,0,0.5,0,FALSE
6,6,1,1,3,0.5,25,0,0.833333,7,FALSE
15,56,86,12,6,0.8,372,2,0.226667,22.0625,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
