@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,7,21,1,7,2,7,0,1,0,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
3,11,1,2,6,0.7,74,0,0.555556,10.666667,FALSE
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
1,0,0,0,0,2,48,0,0,0,FALSE
4,13,0,3,4,0.333333,89,0,0.5,20.75,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
