@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,20,0,3,4,0.777778,162,0,0.75,38.75,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
13,23,6,12,1,2,195,0,0.333333,47.75,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
4,7,0,3,3,0,33,0,0.666667,9.666667,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
