@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,25,14,3,4,0.571429,163,1,0.3,18.875,FALSE
8,20,46,2,8,0.666667,111,0,0.615385,7.230769,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
6,4,6,4,4,2,4,0,0.625,0,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
7,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
11,45,16,10,4,0.771429,216,0,0.270833,25.375,FALSE
13,25,0,9,7,0.458333,201,2,0.392857,27.142857,FALSE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
9,92,129,9,16,0.849817,837,3,0.309091,36.454545,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
11,18,0,10,9,0.583333,78,1,0.161538,4.846154,TRUE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
