@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,19,30,3,7,0.5,130,0,0.666667,13.333333,FALSE
9,23,0,5,8,0.761905,198,0,0.35,23,FALSE
13,5,10,0,5,2,5,0,0.533333,0,FALSE
17,14,0,5,2,0,103,1,0.666667,50,FALSE
1,0,0,0,0,2,24,0,0,0,FALSE
7,40,129,7,16,0.936508,252,0,0.381579,11.526316,FALSE
15,57,22,15,15,0.583333,298,1,0.264706,16.352941,FALSE
3,9,3,2,2,2,48,0,0.666667,15,FALSE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
18,63,65,13,2,0.879121,322,3,0.230769,21.5,TRUE
