@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,15,3,5,2,2,51,0,0.666667,16,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
33,80,201,8,20,0.573333,719,2,0.152727,26.538462,FALSE
24,8,3,0,7,0.666667,43,0,0.714286,4.714286,FALSE
20,1,0,1,1,2,1,0,1,0,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
5,13,4,5,5,0.75,71,0,0.533333,12.6,FALSE
3,38,84,2,16,0.674074,541,2,0.25,32.25,FALSE
7,50,270,5,20,0.434783,250,1,0.162037,9.375,FALSE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
