@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,7,6,0,5,0.75,32,0,0.7,5,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
5,24,3,5,1,1.5,163,0,1,53,FALSE
3,7,1,3,2,2,23,0,1,10.5,FALSE
12,77,365,10,22,0.896552,717,3,0.204167,22.566667,FALSE
7,20,2,7,5,0.625,76,1,0.6,13.8,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
11,64,0,11,9,0.618182,581,0,0.238095,47,FALSE
3,4,1,2,1,2,19,0,1,8,FALSE
16,7,21,1,7,2,7,0,1,0,TRUE
5,41,10,5,8,0.809524,236,0,0.875,27.75,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
6,34,39,6,7,0.9,195,1,0.3,16.181818,TRUE
