@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,15,4,5,5,0.75,90,0,0.533333,16.4,FALSE
35,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
3,13,6,0,4,2,86,0,0.333333,20.5,FALSE
3,30,27,2,5,0.761905,245,1,0.283333,22.8,FALSE
1,9,10,0,3,0.75,81,0,0.44,15,FALSE
15,36,3,9,10,0.583333,249,2,0.266667,23.5,FALSE
6,26,0,5,5,0.571429,164,0,0.375,19.125,FALSE
9,15,1,1,4,0.583333,92,1,0.464286,11.571429,FALSE
8,42,2,8,4,0.666667,242,0,0.75,59,FALSE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
138,52,361,7,20,0.866379,318,4,0.195833,9.333333,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
27,78,158,17,15,0.735714,659,5,0.145,29.714286,TRUE
27,121,2541,18,68,0.964768,918,6,0.205714,10.866667,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
8,26,0,8,3,0.333333,125,1,0.4,30,TRUE
