@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,23,4,8,5,0.75,249,0,0.8,48.2,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
2,8,1,2,1,1,37,0,0.5,16.5,FALSE
1,42,24,0,7,0.714286,485,0,0.346939,59.375,FALSE
6,26,0,5,5,0.571429,172,0,0.375,20.125,FALSE
15,39,19,12,8,0.888889,344,1,0.228571,32.6,FALSE
7,81,40,3,10,0.823864,1178,8,0.25,67,FALSE
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
19,80,249,15,18,0.869231,607,2,0.166667,20.925926,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
14,85,180,14,13,0.782609,741,0,0.326087,29.541667,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
24,82,1091,14,47,0.959184,646,4,0.214286,11.5,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
