@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,20,3,7,2,1,151,0,0.5,48.333333,FALSE
8,45,6,8,4,0.75,261,0,0.6,50.8,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
6,44,21,6,7,0.740741,367,0,0.45,35.1,FALSE
10,49,115,9,14,0.836601,397,3,0.333333,20.555556,FALSE
13,26,0,7,9,0.111111,110,1,0.26,9.9,FALSE
4,25,11,4,4,0.8,157,0,0.4,24.833333,FALSE
7,13,1,6,2,2,66,0,1,31.5,FALSE
2,39,10,2,8,0.714286,265,0,0.325,31.625,FALSE
6,35,130,6,12,0.991071,207,0,0.352941,10.764706,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
