@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,35,0,5,3,0.866667,300,0,0.444444,48.5,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
7,55,30,7,10,0.802083,590,1,0.5,43.769231,FALSE
12,43,36,10,7,0.638889,424,0,0.320513,31.384615,FALSE
7,22,6,5,2,2,121,0,0.75,29.25,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
15,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
15,66,78,7,12,1.083333,476,0,0.207692,35.461538,FALSE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
