@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,30,0,5,0,0,189,2,0.6,92,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
8,38,45,6,6,0.775,202,0,0.285714,17,FALSE
6,11,1,5,2,2,37,0,1,17.5,FALSE
8,91,123,8,3,0.806723,1400,0,0.141176,76,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
8,6,15,1,6,2,6,0,0.444444,0,FALSE
9,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
