@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
3,47,60,3,5,0.818182,466,0,0.15,37.583333,FALSE
11,38,1,7,11,0.84,391,0,0.215909,33.636364,FALSE
4,19,4,3,4,0.25,107,0,0.7,20.2,FALSE
6,2,1,0,2,2,2,0,0.666667,0,FALSE
1,4,1,0,3,0.5,14,0,0.666667,3.333333,FALSE
2,1,0,0,1,2,1,0,1,0,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
3,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
11,53,16,10,7,0.75,457,0,0.271605,49.222222,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
15,65,76,15,13,0.92,483,0,0.311111,28.25,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
