@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,48,116,7,18,0.814286,322,1,0.253968,14,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
1,11,7,0,7,0.333333,105,0,0.714286,13.571429,FALSE
6,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
7,81,40,3,10,0.821429,1159,8,0.25,65.941176,FALSE
4,17,18,4,6,0.714286,112,0,0.75,12.625,FALSE
6,5,6,1,4,2,16,0,0.875,3,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
7,26,29,5,6,0.555556,162,0,0.5,15,FALSE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
6,36,58,5,13,0.633333,366,0,0.242188,21.5,TRUE
18,55,37,16,9,0.728571,730,4,0.193333,47,TRUE
17,48,41,16,11,0.769231,384,2,0.261905,25.928571,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
7,71,102,7,14,0.821053,677,2,0.3,32.35,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
