@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,29,0,9,9,0.583333,168,1,0.444444,17.333333,FALSE
16,77,69,16,10,0.826531,504,0,0.233333,32.133333,FALSE
4,39,22,3,6,0.785714,377,0,0.166667,45.875,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
14,23,68,2,12,0.697917,308,0,0.708333,22.076923,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
7,26,0,6,6,0.65,185,3,0.305556,29.166667,FALSE
11,7,21,1,7,2,7,0,1,0,FALSE
10,47,73,8,12,0.865079,452,1,0.225,28.533333,FALSE
17,99,664,15,31,0.918193,855,2,0.194444,19.85,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
7,14,3,6,1,2,88,0,0.444444,28.333333,TRUE
16,117,35,15,11,0.823232,849,1,0.305263,43.105263,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
9,21,145,5,18,0.954861,143,3,0.230263,5.684211,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
