@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,22,0,8,2,0,104,1,0.5,33.333333,FALSE
35,84,0,24,35,0.485714,302,1,0.0875,7.333333,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
1,35,4,0,4,0.583333,354,0,0.5,69.2,FALSE
4,5,0,1,4,0.333333,24,0,0.875,4.75,FALSE
10,23,0,4,8,0.761905,197,0,0.35,22.875,FALSE
25,78,218,21,17,0.914783,1203,0,0.322981,48.083333,FALSE
5,34,0,5,3,0.866667,237,0,0.444444,38,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
10,82,184,9,10,0.683333,719,2,0.22619,33.095238,TRUE
31,85,218,20,18,0.776812,708,6,0.13834,27.875,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
22,151,498,22,38,0.860884,1000,4,0.122222,19.5625,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
10,92,39,10,29,0.723485,710,2,0.148485,19.647059,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
