@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,45,112,4,16,0.684211,543,0,0.316667,25.8,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
7,40,3,5,1,2,237,0,0.555556,78,FALSE
11,38,11,8,10,0.683333,287,3,0.287879,24.545455,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
6,14,1,5,2,2,44,0,1,21,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
3,26,53,0,9,0.9,725,1,0.26,64.818182,FALSE
5,18,0,4,5,0.708333,126,0,0.47619,16.428571,FALSE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
7,19,3,6,2,1,96,0,0.5,30.666667,TRUE
17,26,31,2,7,0.892308,362,1,0.3,30.727273,TRUE
8,69,91,8,13,0.777778,632,2,0.368421,31.894737,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
35,213,2518,35,74,0.94,2199,10,0.1375,25.777778,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
7,82,65,7,1,0.816568,1253,0,0.169643,87.571429,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
