@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,9,1,5,2,2,33,0,1,15.5,FALSE
27,116,2338,18,65,0.964006,900,6,0.206349,11.125,FALSE
4,1,0,1,1,2,1,0,1,0,FALSE
3,8,1,3,2,2,28,0,0.75,13,FALSE
0,6,1,0,2,2,63,0,0.666667,30.5,FALSE
1,3,3,0,3,1.5,4,0,0.666667,0,FALSE
3,11,13,1,6,0.8,68,0,0.444444,10.166667,FALSE
5,8,4,3,3,0.833333,42,1,0.583333,9,FALSE
12,38,1,7,11,0.84,394,0,0.215909,33.909091,FALSE
7,9,0,2,3,0,47,0,0.666667,14.333333,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
