@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
59,7,0,1,5,0,33,1,0.45,5.4,FALSE
0,3,1,0,2,2,7,0,0.75,2.5,FALSE
8,16,3,7,1,2,125,0,0.444444,40.666667,FALSE
8,17,1,7,2,2,97,0,1,47,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
6,14,0,6,3,0,96,1,0.5,22.75,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
15,26,31,2,7,0.892308,361,1,0.3,30.636364,FALSE
24,56,0,8,14,0.6,353,1,0.226563,20.8125,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
18,69,163,14,14,0.846154,514,2,0.198864,20.782609,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
3,13,8,2,3,0.875,91,0,0.266667,16.4,TRUE
