@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,13,1,6,2,2,66,0,1,31.5,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
2,5,0,1,3,0,34,1,0.5,10,FALSE
19,10,3,5,3,2,38,0,0.583333,11.666667,FALSE
6,12,2,2,5,0.625,48,0,0.466667,8.2,FALSE
8,15,18,3,5,0.708333,98,1,0.288889,9.555556,FALSE
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
6,14,2,5,4,0.666667,68,1,0.5,15.5,FALSE
5,18,0,4,5,0.555556,113,0,0.47619,14.714286,FALSE
128,8,4,1,5,0.25,37,1,0.45,6.2,TRUE
4,34,11,4,5,0.6,236,1,0.666667,37.833333,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
20,103,209,20,25,0.82,673,2,0.16129,20.387097,TRUE
3,41,84,2,16,0.674074,559,2,0.25,33.375,TRUE
10,33,0,8,5,0.466667,198,1,0.333333,31.5,TRUE
