@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,5,10,1,5,2,5,0,0.4,0,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
6,43,322,4,6,0.859375,4244,1,0.257576,126.333333,FALSE
4,18,10,4,6,0.714286,172,0,0.75,20.125,FALSE
14,89,301,13,30,0.935532,844,2,0.207407,26.366667,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
10,20,4,7,9,0.6875,110,0,0.388889,10.777778,FALSE
16,78,69,16,10,0.826531,502,0,0.233333,32,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
9,32,6,9,6,0.685714,201,0,0.309524,23.5,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
22,86,15,14,4,0.728571,887,7,0.266667,77.727273,TRUE
55,123,919,30,47,0.784257,918,1,0.064444,17.22,TRUE
