@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
3,19,0,3,2,0.75,104,0,0.666667,33,FALSE
11,24,1,4,3,0,264,2,0.666667,86.333333,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
4,13,0,4,4,0.625,76,1,0.5,13.4,FALSE
6,17,6,6,5,0.75,94,0,0.6,17.4,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
6,22,0,6,4,0.166667,142,0,0.625,34,FALSE
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
