@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,1,0,1,1,2,1,0,1,0,FALSE
3,26,0,2,7,0.5,218,0,0.47619,29.571429,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
1,3,3,0,3,2,3,0,1,0,FALSE
7,46,10,7,7,0.771429,394,0,0.375,47.625,FALSE
5,29,0,4,6,0.428571,177,0,0.3125,20.875,FALSE
7,9,1,4,2,2,31,0,0.666667,14.5,FALSE
2,52,19,2,2,0.944444,412,0,0.166667,57.428571,FALSE
12,11,8,1,5,0.75,59,0,0.7,10.6,FALSE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
15,77,6,14,5,0.825397,585,1,0.35,71,TRUE
15,104,185,13,8,0.839286,1180,0,0.180272,52.272727,TRUE
12,68,133,6,16,0.571429,677,0,0.266234,29.590909,TRUE
12,84,83,12,11,0.960152,1202,1,0.181818,64.055556,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
