@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,155,1670,21,59,0.917188,1504,5,0.244141,21.830769,FALSE
1,9,0,1,1,0,58,1,0.666667,17.333333,FALSE
6,26,15,5,6,0.833333,237,0,0.285714,32.571429,FALSE
11,41,67,8,11,0.846154,366,1,0.223214,24.714286,FALSE
32,36,36,0,7,1.104167,281,0,0.25,29.555556,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
6,16,0,6,4,0.333333,46,0,0.625,10.25,FALSE
184,66,346,8,19,0.839286,375,3,0.191571,11.724138,FALSE
3,15,0,1,4,0.5,137,0,0.9,25.2,FALSE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
7,49,7,6,7,0.735043,488,0,0.25,33.214286,TRUE
19,73,112,7,5,0.84375,502,1,0.170455,28.176471,TRUE
8,23,67,2,9,0.714286,170,0,0.516667,9.933333,TRUE
31,169,453,28,22,0.869565,2236,2,0.144144,57.236842,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
3,38,6,3,8,0.619048,233,0,0.375,27.75,TRUE
