@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,14,28,0,8,2,274,0,0.45,33.25,FALSE
6,13,6,5,3,2,83,0,0.5,19.75,FALSE
12,7,4,3,3,0.666667,22,1,0.5,4.25,FALSE
243,27,0,1,15,0.392857,157,1,0.322222,9.333333,FALSE
8,12,2,2,5,0.625,49,0,0.466667,8.4,FALSE
18,8,3,3,6,0.4,39,0,0.5,5.333333,FALSE
9,49,1,9,8,0.920635,382,0,0.833333,35.1,FALSE
5,53,0,4,9,0.819444,396,1,0.238095,42,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
19,93,317,19,23,0.912972,949,5,0.238095,29.933333,TRUE
7,61,28,7,3,0.925,749,0,0.285714,81.111111,TRUE
9,56,225,8,20,0.872727,537,2,0.24,19.230769,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
14,73,151,13,23,0.921717,668,2,0.207729,27.26087,TRUE
