@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,7,0,0,3,0,19,0,0.666667,5,FALSE
4,16,0,4,4,0.333333,59,0,0.875,13.5,FALSE
4,6,0,3,3,0,34,0,0.666667,10,FALSE
8,1,0,2,1,2,1,0,1,0,FALSE
11,46,10,11,1,2,587,0,0.6,116.4,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
1,2,0,1,1,2,4,0,1,3,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
2,6,0,2,4,0.333333,19,0,0.625,3.5,FALSE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
16,7,21,1,7,2,7,0,1,0,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
4,12,0,4,4,0.5,54,0,0.75,12,TRUE
1,0,0,0,0,2,24,0,0,0,TRUE
