@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
1,20,19,0,4,1.037037,197,0,0.266667,25.857143,FALSE
14,90,519,10,25,0.909091,815,3,0.171429,21.971429,FALSE
9,29,0,8,5,0.571429,179,0,0.375,21,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
0,4,3,0,3,2,20,0,0.5,5.666667,FALSE
7,14,3,6,1,2,88,0,0.444444,28.333333,FALSE
6,41,21,6,7,0.793651,360,0,0.45,34.3,FALSE
2,39,10,2,8,0.714286,308,0,0.325,37,FALSE
9,62,119,8,24,0.68,437,4,0.317308,15.538462,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
15,54,59,15,15,0.880952,398,1,0.373333,24.733333,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
6,4,6,4,4,2,4,0,0.625,0,TRUE
9,47,48,8,21,0.68,277,4,0.309524,11.952381,TRUE
16,74,92,15,14,0.824561,720,2,0.225,34.25,TRUE
23,98,112,15,4,0.730435,951,9,0.242857,43.190476,TRUE
12,79,333,11,31,0.751634,487,6,0.167857,12.657143,TRUE
