@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,15,0,0,3,0.166667,100,0,0.666667,31.333333,FALSE
5,17,26,5,6,0.833333,71,0,0.333333,6.555556,FALSE
14,67,130,13,16,0.84689,812,4,0.25,39.05,FALSE
27,80,182,8,18,0.565217,693,2,0.15415,27.75,FALSE
2,5,6,1,4,2,16,0,0.875,3,FALSE
12,50,24,6,2,0.85,288,1,0.296296,30.444444,FALSE
5,35,63,5,13,0.909091,307,0,0.595238,20.142857,FALSE
0,0,0,0,0,2,0,0,0,0,FALSE
1,0,0,0,0,2,7,0,0,0,FALSE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
12,74,265,10,20,0.885,643,2,0.230769,23.423077,TRUE
