@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,23,1,8,2,2,204,0,1,101,FALSE
7,15,0,2,4,0.333333,77,0,0.4375,18,FALSE
8,33,65,8,14,0.910256,404,1,0.595238,27,FALSE
58,10,8,0,3,0.3125,69,1,0.583333,12,FALSE
2,81,100,1,9,0.7125,654,0,0.27451,37.176471,FALSE
1,18,0,0,3,0.5,96,0,0.533333,17.8,FALSE
5,7,1,4,3,0.5,29,0,0.666667,8.333333,FALSE
18,1,0,1,1,2,1,0,1,0,FALSE
3,40,10,3,8,0.714286,271,0,0.40625,32.375,FALSE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
18,47,97,5,16,0.833333,273,1,0.305263,13,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
9,34,47,5,12,0.824176,279,0,0.307692,18.428571,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
