@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z5.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z36.363636-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
80,19,18,1,6,0.428571,99,1,0.392857,10.875,FALSE
13,73,128,13,14,0.85,737,3,0.301587,33.47619,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
4,17,0,4,5,0.666667,99,0,0.533333,18.2,FALSE
15,58,39,15,16,0.607843,316,1,0.268519,16.388889,FALSE
3,10,0,3,6,0.4,52,1,0.375,7.333333,FALSE
4,0,0,2,0,2,0,0,0,0,FALSE
3,14,5,1,4,0.8,131,0,0.2,20.166667,FALSE
120,177,2446,12,63,0.969462,1776,3,0.118519,21.960526,FALSE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
3,7,1,3,2,2,23,0,1,10.5,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
3,14,1,2,3,0.5,97,0,0.666667,31,TRUE
